,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.9463601532567,70.65217391304348,5.797079900991871,5.229973500967025,1.5061005678646588,1.5288524625249402,8.730985330840658,7.99585786589362
