,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.62835249042146,73.5576923076923,15.11155019484718,13.846961148885585,1.5396482793055266,1.5685303329926898,23.266472255135554,21.719378581798345
