,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.09578544061303,73.05699481865285,23.050462653399435,18.09592146799354,1.5711864515504064,1.5475762162076574,36.216574622989825,28.004817674228363
