,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,77.77777777777779,74.83870967741936,15.284004848487529,14.293866881093674,1.3444149158884262,1.3952036827619405,20.54804409281766,19.942855713410825
