,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.78277153558052,73.25581395348837,1477.6397705078125,2007.26416015625,1.6627674102783203,1.4046050310134888,2456.97119140625,2819.413330078125
