,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.28838951310861,63.80090497737556,5.969775676727295,5.5132880210876465,1.8732149600982666,1.8915987014770508,11.182673454284668,10.42892837524414
