,Origin,Predict
0,17.0,17.70991
1,12.0,14.140875
2,17.0,13.506681
3,17.0,9.719974
4,0.0,1.586565
5,0.0,0.42570713
6,18.0,16.772789
7,17.0,16.269426
8,0.0,0.10822409
9,12.0,8.984832
10,17.0,18.64682
11,0.0,2.847672
12,12.0,13.478314
13,12.0,10.306207
14,18.0,16.613615
15,0.0,3.4502409
16,0.0,0.9476333
17,12.0,12.893697
18,17.0,19.95183
19,0.0,2.7388244
20,17.0,14.48426
21,17.0,17.642616
22,12.0,13.474331
23,0.0,16.212406
24,12.0,11.356422
25,0.0,1.0003049
26,12.0,12.639528
27,12.0,13.560011
28,12.0,8.413975
29,17.0,14.79662
30,0.0,8.186709
31,17.0,18.817562
32,12.0,15.257503
33,12.0,9.669802
34,0.0,5.276443
35,17.0,16.664278
36,12.0,12.734242
37,12.0,15.249738
38,12.0,13.006206
39,0.0,0.3388529
40,12.0,11.8872795
41,17.0,17.27212
42,12.0,13.722695
43,12.0,13.11147
44,0.0,0.33711237
45,17.0,17.123854
46,12.0,13.832403
47,17.0,15.579959
48,12.0,13.474276
49,0.0,0.7179418
50,17.0,18.087608
51,17.0,19.647556
52,17.0,17.806946
53,12.0,13.183148
54,17.0,16.776009
55,17.0,18.180016
56,17.0,5.164676
57,0.0,11.849177
58,12.0,13.374501
59,0.0,0.78588164
60,0.0,5.0572214
61,12.0,12.312424
62,17.0,16.403172
63,17.0,17.703918
64,12.0,11.809397
65,17.0,18.132502
66,12.0,8.4175415
67,12.0,11.720605
68,0.0,11.126216
69,12.0,11.598578
70,12.0,11.087394
71,0.0,0.9419081
72,17.0,16.160042
73,12.0,7.314945
74,0.0,0.64706314
75,12.0,11.064763
76,17.0,16.60043
77,17.0,17.033844
78,17.0,18.99904
79,12.0,13.192775
80,12.0,10.928103
81,12.0,11.179512
82,17.0,17.542236
83,12.0,6.9483814
84,0.0,0.8501858
85,17.0,17.689709
86,12.0,12.768006
87,12.0,13.280464
88,12.0,14.55059
89,12.0,12.691604
90,17.0,19.32029
91,12.0,14.622017
92,0.0,2.1716208
93,18.0,17.395193
94,17.0,20.631157
95,12.0,10.611539
96,17.0,17.389221
97,17.0,12.707193
98,17.0,18.02417
99,12.0,11.487355
100,17.0,15.827635
101,17.0,16.05855
102,17.0,19.362255
103,0.0,11.560144
104,12.0,13.172119
105,0.0,0.9760333
106,12.0,15.228478
107,12.0,13.402294
108,0.0,1.185362
109,17.0,16.523708
110,12.0,13.59502
111,17.0,18.521475
112,12.0,11.394365
113,0.0,0.2857321
114,12.0,12.203523
115,12.0,12.777434
116,17.0,17.273975
117,12.0,12.583627
118,17.0,18.003286
119,17.0,20.008102
120,0.0,1.0566164
121,12.0,13.336387
122,12.0,11.165472
123,12.0,13.927738
124,12.0,11.189444
125,17.0,16.601425
126,12.0,11.915778
127,12.0,12.039747
128,12.0,14.0531025
129,12.0,13.849124
130,12.0,8.806581
131,12.0,13.850644
132,17.0,15.361962
133,12.0,10.57173
134,12.0,12.0599375
135,12.0,12.479244
136,12.0,9.697606
137,12.0,13.248064
138,12.0,12.450972
139,0.0,4.06362
140,17.0,16.272926
141,17.0,17.437658
142,12.0,12.827145
143,17.0,10.3362665
144,17.0,14.984205
145,0.0,2.4871013
146,17.0,16.740822
147,12.0,8.932674
148,12.0,15.519058
149,17.0,16.16922
150,17.0,16.704582
151,12.0,10.503727
152,12.0,11.04964
153,0.0,4.8494983
154,12.0,12.81275
155,12.0,13.015557
156,17.0,14.571452
157,17.0,16.895697
158,17.0,17.379019
159,12.0,11.74684
160,12.0,7.1861863
161,17.0,17.528048
162,0.0,4.7699103
163,12.0,10.728125
164,17.0,17.058292
165,17.0,16.814758
166,0.0,11.785634
167,17.0,16.574064
168,12.0,14.06693
169,12.0,12.605246
170,17.0,17.793856
171,12.0,1.2132709
172,0.0,7.205138
173,12.0,13.110109
174,12.0,14.943916
175,0.0,1.951516
176,12.0,17.37141
177,17.0,16.922691
178,30.0,28.669817
179,0.0,0.57023925
180,12.0,11.356501
181,17.0,14.8178005
182,12.0,2.149064
183,17.0,15.872525
184,12.0,8.029164
185,12.0,12.694203
186,12.0,9.401276
187,0.0,0.58343345
188,0.0,2.7280703
189,0.0,9.420915
190,12.0,13.285482
191,17.0,19.088993
192,12.0,12.136773
193,17.0,18.668028
194,18.0,16.94964
195,12.0,0.54531235
196,17.0,17.761988
197,17.0,14.274703
198,12.0,10.272632
199,0.0,0.43956608
200,0.0,16.31081
201,12.0,12.174915
202,12.0,13.626654
203,12.0,12.888382
204,17.0,16.823072
205,0.0,2.4317226
206,12.0,12.749629
207,12.0,10.402674
208,12.0,9.710898
209,17.0,6.583066
210,17.0,16.20677
211,17.0,14.084047
212,12.0,12.390014
213,0.0,0.05891742
214,12.0,11.860031
215,17.0,18.087162
216,17.0,16.985514
217,12.0,13.721576
218,12.0,14.038618
219,17.0,17.190603
220,12.0,14.219478
221,12.0,10.925894
222,17.0,17.515528
223,17.0,16.49131
224,17.0,17.080313
225,17.0,16.393831
226,17.0,17.428308
227,12.0,12.799868
228,12.0,13.150456
229,17.0,16.8966
230,17.0,17.903027
231,0.0,1.4709407
232,17.0,16.77953
233,12.0,10.954061
234,10.0,0.21988244
235,12.0,4.995215
236,17.0,17.678217
237,17.0,19.1323
238,17.0,18.236961
239,17.0,16.042547
240,0.0,16.656885
241,17.0,15.856295
242,12.0,12.27098
