,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-白肉,811,61.0,36.6,桃農,338,49.3,49.3,320.0,2012,6,19,1
1,火龍果-白肉,811,63.0,43.0,桃農,338,51.3,51.3,146.0,2012,6,20,2
2,火龍果-白肉,811,62.5,19.0,桃農,338,37.1,37.1,208.0,2012,6,26,1
3,火龍果-白肉,811,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,6,28,3
4,火龍果-白肉,811,30.0,30.0,桃農,338,30.0,30.0,9.0,2012,6,29,4
5,火龍果-白肉,811,80.0,70.0,桃農,338,75.0,75.0,60.0,2012,7,6,4
6,火龍果-白肉,811,32.9,17.2,桃農,338,23.3,23.3,3248.0,2012,7,10,1
7,火龍果-白肉,811,29.0,18.4,桃農,338,22.7,22.7,1170.0,2012,7,12,3
8,火龍果-白肉,811,31.5,18.4,桃農,338,24.9,24.9,1224.0,2012,7,13,4
9,火龍果-白肉,811,46.0,20.7,桃農,338,36.2,36.2,917.0,2012,7,17,1
10,火龍果-白肉,811,46.8,27.5,桃農,338,36.5,36.5,908.0,2012,7,18,2
11,火龍果-白肉,811,55.0,39.0,桃農,338,47.1,47.1,358.0,2012,7,19,3
12,火龍果-白肉,811,52.5,42.5,桃農,338,48.8,48.8,320.0,2012,7,20,4
13,火龍果-白肉,811,57.0,40.7,桃農,338,48.0,48.0,225.0,2012,7,24,1
14,火龍果-白肉,811,45.0,35.0,桃農,338,40.7,40.7,240.0,2012,7,25,2
15,火龍果-白肉,811,53.0,39.5,桃農,338,45.9,45.9,472.0,2012,7,26,3
16,火龍果-白肉,811,33.3,14.4,桃農,338,22.3,22.3,3628.0,2012,8,1,2
17,火龍果-白肉,811,36.7,28.7,桃農,338,33.0,33.0,256.0,2012,8,3,4
18,火龍果-白肉,811,41.8,20.6,桃農,338,30.8,30.8,1277.0,2012,8,8,2
19,火龍果-白肉,811,37.9,20.2,桃農,338,28.9,28.9,1095.0,2012,8,9,3
20,火龍果-白肉,811,38.2,25.0,桃農,338,31.0,31.0,831.0,2012,8,10,4
21,火龍果-白肉,811,42.0,22.4,桃農,338,33.8,33.8,836.0,2012,8,14,1
22,火龍果-白肉,811,45.0,28.0,桃農,338,36.8,36.8,626.0,2012,8,15,2
23,火龍果-白肉,811,46.2,32.2,桃農,338,38.4,38.4,814.0,2012,8,16,3
24,火龍果-白肉,811,61.8,38.0,桃農,338,49.6,49.6,586.0,2012,8,21,1
25,火龍果-白肉,811,56.7,32.2,桃農,338,44.3,44.3,788.0,2012,8,22,2
26,火龍果-白肉,811,44.2,31.4,桃農,338,38.5,38.5,770.0,2012,8,23,3
27,火龍果-白肉,811,45.8,26.9,桃農,338,36.1,36.1,1052.0,2012,8,24,4
28,火龍果-白肉,811,62.7,32.1,桃農,338,45.8,45.8,902.0,2012,8,28,1
29,火龍果-白肉,811,63.2,28.0,桃農,338,45.6,45.6,602.0,2012,8,29,2
30,火龍果-白肉,811,65.1,17.7,桃農,338,42.6,42.6,1207.0,2012,8,30,3
31,火龍果-白肉,811,75.0,50.0,桃農,338,64.8,64.8,128.0,2012,8,31,4
