,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-黃肉,T5,22.0,21.0,桃農,338,21.5,21.5,360.0,2012,3,3,5
1,西瓜-黃肉,T5,5.0,5.0,桃農,338,5.0,5.0,90.0,2012,4,14,5
2,西瓜-黃肉,T5,14.0,10.0,桃農,338,12.7,12.7,270.0,2012,4,26,3
3,西瓜-黃肉,T5,12.0,12.0,桃農,338,12.0,12.0,114.0,2012,4,27,4
4,西瓜-黃肉,T5,15.0,5.0,桃農,338,10.0,10.0,192.0,2012,5,3,3
5,西瓜-黃肉,T5,12.0,10.0,桃農,338,10.5,10.5,245.0,2012,5,5,5
6,西瓜-黃肉,T5,13.0,13.0,桃農,338,13.0,13.0,57.0,2012,6,28,3
7,西瓜-黃肉,T5,13.0,13.0,桃農,338,13.0,13.0,75.0,2012,6,29,4
8,西瓜-黃肉,T5,7.0,5.0,桃農,338,6.0,6.0,139.0,2012,7,3,1
9,西瓜-黃肉,T5,18.0,14.0,桃農,338,15.5,15.5,338.0,2012,8,10,4
10,西瓜-黃肉,T5,15.0,5.0,桃農,338,11.3,11.3,103.0,2012,8,16,3
11,西瓜-黃肉,T5,7.8,7.0,桃農,338,7.2,7.2,744.0,2013,4,23,1
12,西瓜-黃肉,T5,7.5,7.5,桃農,338,7.5,7.5,683.0,2013,4,24,2
13,西瓜-黃肉,T5,7.8,5.5,桃農,338,7.0,7.0,525.0,2013,4,25,3
14,西瓜-黃肉,T5,8.5,6.5,桃農,338,7.4,7.4,429.0,2013,5,1,2
15,西瓜-黃肉,T5,8.5,8.0,桃農,338,8.3,8.3,63.0,2013,5,30,3
16,西瓜-黃肉,T5,5.0,5.0,桃農,338,5.0,5.0,99.0,2013,6,4,1
17,西瓜-黃肉,T5,10.0,10.0,桃農,338,10.0,10.0,26.0,2013,7,3,2
18,西瓜-黃肉,T5,15.0,15.0,桃農,338,15.0,15.0,25.0,2013,7,20,5
19,西瓜-黃肉,T5,16.5,15.0,桃農,338,16.0,16.0,114.0,2013,8,4,6
20,西瓜-黃肉,T5,18.0,4.0,桃農,338,13.0,13.0,138.0,2013,8,6,1
