,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-鳳梨花,B4,18.0,12.7,桃農,338,14.4,14.4,3620.0,2012,1,17,1
1,鳳梨-鳳梨花,B4,19.3,10.0,桃農,338,14.2,14.2,2200.0,2012,1,18,2
2,鳳梨-鳳梨花,B4,15.0,10.0,桃農,338,12.4,12.4,774.0,2012,1,19,3
3,鳳梨-鳳梨花,B4,10.0,6.0,桃農,338,7.6,7.6,3616.0,2012,1,20,4
4,鳳梨-鳳梨花,B4,7.0,4.0,桃農,338,5.3,5.3,1100.0,2012,1,21,5
5,鳳梨-鳳梨花,B4,3.0,3.0,桃農,338,3.0,3.0,100.0,2012,1,28,5
6,鳳梨-鳳梨花,B4,8.0,8.0,桃農,338,8.0,8.0,15.0,2012,1,29,6
7,鳳梨-鳳梨花,B4,5.0,2.0,桃農,338,4.0,4.0,315.0,2012,2,3,4
8,鳳梨-鳳梨花,B4,30.0,29.0,桃農,338,29.3,29.3,154.0,2014,1,26,6
9,鳳梨-鳳梨花,B4,35.0,35.0,桃農,338,35.0,35.0,48.0,2014,1,27,0
10,鳳梨-鳳梨花,B4,25.0,20.0,桃農,338,23.3,23.3,268.0,2014,1,28,1
11,鳳梨-鳳梨花,B4,23.0,12.0,桃農,338,20.3,20.3,289.0,2014,1,29,2
12,鳳梨-鳳梨花,B4,36.8,36.0,桃農,338,36.2,36.0,689.0,2018,2,11,6
13,鳳梨-鳳梨花,B4,33.0,30.0,桃農,338,31.6,31.7,585.0,2018,2,12,0
14,鳳梨-鳳梨花,B4,25.0,25.0,桃農,338,25.0,25.0,26.0,2018,2,13,1
15,鳳梨-鳳梨花,B4,16.5,15.0,桃農,338,15.3,15.0,1274.0,2018,2,14,2
