,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-無子檸檬,F5,40.0,40.0,桃農,338,40.0,40.0,20.0,2012,6,29,4
1,雜柑-無子檸檬,F5,35.0,35.0,桃農,338,35.0,35.0,90.0,2012,7,5,3
2,雜柑-無子檸檬,F5,30.0,25.0,桃農,338,26.6,26.6,248.0,2012,7,6,4
3,雜柑-無子檸檬,F5,37.0,30.0,桃農,338,31.4,31.4,144.0,2012,7,19,3
4,雜柑-無子檸檬,F5,30.0,25.5,桃農,338,27.5,27.5,292.0,2012,7,20,4
5,雜柑-無子檸檬,F5,27.5,25.5,桃農,338,26.5,26.5,391.0,2012,7,24,1
6,雜柑-無子檸檬,F5,27.0,25.0,桃農,338,25.9,25.9,309.0,2012,7,25,2
7,雜柑-無子檸檬,F5,30.0,26.0,桃農,338,27.2,27.2,290.0,2012,7,26,3
8,雜柑-無子檸檬,F5,28.0,27.0,桃農,338,27.5,27.5,342.0,2012,8,8,2
9,雜柑-無子檸檬,F5,26.0,25.0,桃農,338,25.3,25.3,396.0,2012,8,9,3
10,雜柑-無子檸檬,F5,27.0,20.0,桃農,338,24.2,24.2,558.0,2012,8,10,4
11,雜柑-無子檸檬,F5,28.0,24.0,桃農,338,25.2,25.2,414.0,2012,8,14,1
12,雜柑-無子檸檬,F5,30.0,27.0,桃農,338,28.8,28.8,234.0,2012,8,15,2
13,雜柑-無子檸檬,F5,27.5,25.0,桃農,338,26.4,26.4,432.0,2012,8,16,3
14,雜柑-無子檸檬,F5,28.0,28.0,桃農,338,28.0,28.0,90.0,2012,8,21,1
15,雜柑-無子檸檬,F5,35.0,35.0,桃農,338,35.0,35.0,36.0,2012,8,28,1
16,雜柑-無子檸檬,F5,30.0,30.0,桃農,338,30.0,30.0,18.0,2012,8,29,2
17,雜柑-無子檸檬,F5,36.0,34.0,桃農,338,35.5,35.5,72.0,2012,8,30,3
18,雜柑-無子檸檬,F5,35.0,30.0,桃農,338,32.8,32.8,126.0,2012,8,31,4
19,雜柑-無子檸檬,F5,36.0,35.0,桃農,338,35.5,35.5,72.0,2012,9,5,2
20,雜柑-無子檸檬,F5,33.0,32.0,桃農,338,32.5,32.5,72.0,2012,9,6,3
21,雜柑-無子檸檬,F5,36.0,35.0,桃農,338,35.7,35.7,90.0,2012,9,7,4
22,雜柑-無子檸檬,F5,36.0,32.0,桃農,338,34.0,34.0,72.0,2012,9,8,5
23,雜柑-無子檸檬,F5,10.0,10.0,桃農,338,10.0,10.0,20.0,2012,9,9,6
24,雜柑-無子檸檬,F5,29.0,29.0,桃農,338,29.0,29.0,69.0,2012,9,13,3
25,雜柑-無子檸檬,F5,14.0,14.0,桃農,338,14.0,14.0,20.0,2012,9,26,2
26,雜柑-無子檸檬,F5,38.0,38.0,桃農,338,38.0,38.0,56.0,2012,11,1,3
27,雜柑-無子檸檬,F5,30.0,30.0,桃農,338,30.0,30.0,24.0,2013,3,29,4
28,雜柑-無子檸檬,F5,35.0,35.0,桃農,338,35.0,35.0,24.0,2013,3,30,5
29,雜柑-無子檸檬,F5,30.0,30.0,桃農,338,30.0,30.0,12.0,2013,3,31,6
30,雜柑-無子檸檬,F5,40.0,40.0,桃農,338,40.0,40.0,90.0,2013,4,19,4
31,雜柑-無子檸檬,F5,37.0,37.0,桃農,338,37.0,37.0,180.0,2013,4,20,5
32,雜柑-無子檸檬,F5,40.0,40.0,桃農,338,40.0,40.0,288.0,2013,6,2,6
33,雜柑-無子檸檬,F5,40.0,35.0,桃農,338,37.8,37.8,360.0,2013,6,4,1
34,雜柑-無子檸檬,F5,33.0,33.0,桃農,338,33.0,33.0,198.0,2013,6,19,2
35,雜柑-無子檸檬,F5,40.0,30.0,桃農,338,35.0,35.0,162.0,2013,6,20,3
