,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉,A1,18.0,11.0,桃農,338,15.6,15.6,628.0,2012,1,1,6
1,香蕉,A1,17.0,9.0,桃農,338,14.9,14.9,870.0,2012,1,3,1
2,香蕉,A1,18.0,5.0,桃農,338,13.9,13.9,481.0,2012,1,4,2
3,香蕉,A1,16.5,8.5,桃農,338,13.3,13.3,386.0,2012,1,5,3
4,香蕉,A1,17.0,15.0,桃農,338,16.3,16.3,300.0,2012,1,6,4
5,香蕉,A1,18.0,15.0,桃農,338,16.5,16.5,30.0,2012,1,7,5
6,香蕉,A1,16.3,6.7,桃農,338,13.6,13.6,1064.0,2012,1,8,6
7,香蕉,A1,20.0,19.0,桃農,338,19.7,19.7,540.0,2012,1,10,1
8,香蕉,A1,18.0,15.0,桃農,338,17.2,17.2,390.0,2012,1,11,2
9,香蕉,A1,18.0,15.0,桃農,338,16.1,16.1,600.0,2012,1,12,3
10,香蕉,A1,15.0,9.0,桃農,338,12.3,12.3,810.0,2012,1,13,4
11,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,75.0,2012,1,14,5
12,香蕉,A1,17.0,12.0,桃農,338,14.5,14.5,900.0,2012,1,15,6
13,香蕉,A1,18.0,13.0,桃農,338,15.9,15.9,510.0,2012,1,17,1
14,香蕉,A1,16.0,11.0,桃農,338,14.0,14.0,675.0,2012,1,18,2
15,香蕉,A1,15.5,13.5,桃農,338,14.7,14.7,360.0,2012,1,19,3
16,香蕉,A1,13.0,8.5,桃農,338,11.2,11.2,990.0,2012,1,20,4
17,香蕉,A1,13.0,6.5,桃農,338,10.0,10.0,1095.0,2012,1,21,5
18,香蕉,A1,10.0,4.0,桃農,338,7.8,7.8,900.0,2012,1,22,6
19,香蕉,A1,11.0,8.0,桃農,338,9.5,9.5,825.0,2012,1,28,5
20,香蕉,A1,11.0,9.0,桃農,338,10.0,10.0,615.0,2012,1,29,6
21,香蕉,A1,12.0,7.0,桃農,338,10.0,10.0,600.0,2012,1,30,0
22,香蕉,A1,14.0,10.0,桃農,338,11.4,11.4,690.0,2012,2,1,2
23,香蕉,A1,15.0,10.0,桃農,338,11.2,11.2,480.0,2012,2,2,3
24,香蕉,A1,12.0,7.0,桃農,338,10.3,10.3,645.0,2012,2,3,4
25,香蕉,A1,12.5,7.0,桃農,338,9.0,9.0,870.0,2012,2,4,5
26,香蕉,A1,15.0,7.0,桃農,338,12.0,12.0,525.0,2012,2,5,6
27,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,150.0,2012,2,9,3
28,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,135.0,2012,2,10,4
29,香蕉,A1,17.0,13.0,桃農,338,14.6,14.6,450.0,2012,2,11,5
30,香蕉,A1,17.0,16.0,桃農,338,16.5,16.5,300.0,2012,2,14,1
31,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,450.0,2012,2,15,2
32,香蕉,A1,16.5,15.0,桃農,338,15.3,15.3,600.0,2012,2,16,3
33,香蕉,A1,15.0,13.0,桃農,338,14.3,14.3,600.0,2012,2,17,4
34,香蕉,A1,13.0,13.0,桃農,338,13.0,13.0,690.0,2012,2,18,5
35,香蕉,A1,15.0,8.0,桃農,338,11.0,11.0,82.0,2012,2,20,0
36,香蕉,A1,20.0,16.0,桃農,338,18.0,18.0,375.0,2012,2,21,1
37,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,300.0,2012,2,22,2
38,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,150.0,2012,2,23,3
39,香蕉,A1,12.5,6.0,桃農,338,9.2,9.2,510.0,2012,2,24,4
40,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,165.0,2012,2,25,5
41,香蕉,A1,21.0,21.0,桃農,338,21.0,21.0,195.0,2012,2,28,1
42,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,135.0,2012,2,29,2
43,香蕉,A1,21.0,16.5,桃農,338,19.5,19.5,405.0,2012,3,1,3
44,香蕉,A1,22.0,22.0,桃農,338,22.0,22.0,375.0,2012,3,2,4
45,香蕉,A1,27.0,27.0,桃農,338,27.0,27.0,330.0,2012,3,3,5
46,香蕉,A1,29.0,29.0,桃農,338,29.0,29.0,210.0,2012,3,6,1
47,香蕉,A1,29.0,18.0,桃農,338,22.0,22.0,135.0,2012,3,7,2
48,香蕉,A1,22.0,19.0,桃農,338,20.8,20.8,420.0,2012,3,8,3
49,香蕉,A1,25.0,25.0,桃農,338,25.0,25.0,90.0,2012,3,9,4
50,香蕉,A1,25.0,25.0,桃農,338,25.0,25.0,285.0,2012,3,10,5
51,香蕉,A1,27.0,27.0,桃農,338,27.0,27.0,225.0,2012,3,13,1
52,香蕉,A1,27.0,26.0,桃農,338,26.7,26.7,450.0,2012,3,14,2
53,香蕉,A1,28.0,27.0,桃農,338,27.7,27.7,225.0,2012,3,15,3
54,香蕉,A1,22.0,22.0,桃農,338,22.0,22.0,300.0,2012,3,16,4
55,香蕉,A1,28.0,27.0,桃農,338,27.3,27.3,450.0,2012,3,17,5
56,香蕉,A1,25.0,25.0,桃農,338,25.0,25.0,450.0,2012,3,20,1
57,香蕉,A1,25.0,25.0,桃農,338,25.0,25.0,600.0,2012,3,21,2
58,香蕉,A1,25.0,22.0,桃農,338,23.8,23.8,450.0,2012,3,22,3
59,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,450.0,2012,3,23,4
60,香蕉,A1,23.0,23.0,桃農,338,23.0,23.0,300.0,2012,3,24,5
61,香蕉,A1,23.0,17.0,桃農,338,19.3,19.3,570.0,2012,3,27,1
62,香蕉,A1,20.0,18.0,桃農,338,19.1,19.1,555.0,2012,3,28,2
63,香蕉,A1,20.0,15.0,桃農,338,18.6,18.6,600.0,2012,3,29,3
64,香蕉,A1,16.0,14.5,桃農,338,15.6,15.6,750.0,2012,3,30,4
65,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,150.0,2012,3,31,5
66,香蕉,A1,19.0,18.0,桃農,338,18.7,18.7,150.0,2012,4,1,6
67,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,300.0,2012,4,2,0
68,香蕉,A1,25.0,25.0,桃農,338,25.0,25.0,75.0,2012,4,6,4
69,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,180.0,2012,4,7,5
70,香蕉,A1,20.0,19.5,桃農,338,19.9,19.9,600.0,2012,4,10,1
71,香蕉,A1,19.0,19.0,桃農,338,19.0,19.0,225.0,2012,4,12,3
72,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,75.0,2012,4,13,4
73,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,75.0,2012,4,14,5
74,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,225.0,2012,4,17,1
75,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,105.0,2012,4,18,2
76,香蕉,A1,20.0,20.0,桃農,338,20.0,20.0,165.0,2012,4,19,3
77,香蕉,A1,21.0,21.0,桃農,338,21.0,21.0,150.0,2012,4,24,1
78,香蕉,A1,18.0,17.0,桃農,338,17.8,17.8,255.0,2012,4,26,3
79,香蕉,A1,17.0,14.0,桃農,338,16.4,16.4,285.0,2012,4,27,4
80,香蕉,A1,20.0,16.5,桃農,338,18.9,18.9,450.0,2012,4,28,5
81,香蕉,A1,17.0,17.0,桃農,338,17.0,17.0,360.0,2012,5,1,1
82,香蕉,A1,15.0,12.0,桃農,338,13.3,13.3,300.0,2012,5,2,2
83,香蕉,A1,16.0,16.0,桃農,338,16.0,16.0,255.0,2012,5,3,3
84,香蕉,A1,17.0,16.0,桃農,338,16.6,16.6,375.0,2012,5,4,4
85,香蕉,A1,18.0,18.0,桃農,338,18.0,18.0,150.0,2012,5,5,5
86,香蕉,A1,18.0,18.0,桃農,338,18.0,18.0,375.0,2012,5,8,1
87,香蕉,A1,18.0,16.5,桃農,338,17.5,17.5,300.0,2012,5,9,2
88,香蕉,A1,18.0,10.0,桃農,338,15.4,15.4,120.0,2012,6,7,3
89,香蕉,A1,17.0,13.0,桃農,338,15.3,15.3,300.0,2012,6,8,4
90,香蕉,A1,18.0,13.0,桃農,338,16.8,16.8,285.0,2012,6,13,2
91,香蕉,A1,18.0,15.5,桃農,338,16.8,16.8,390.0,2012,6,14,3
92,香蕉,A1,18.0,18.0,桃農,338,18.0,18.0,300.0,2012,6,15,4
93,香蕉,A1,19.5,17.0,桃農,338,18.1,18.1,705.0,2012,6,19,1
94,香蕉,A1,20.0,18.0,桃農,338,18.5,18.5,375.0,2012,6,20,2
95,香蕉,A1,17.7,16.0,桃農,338,16.5,16.5,915.0,2012,6,26,1
96,香蕉,A1,18.5,16.0,桃農,338,16.7,16.7,390.0,2012,6,27,2
97,香蕉,A1,16.0,14.0,桃農,338,15.6,15.6,345.0,2012,6,28,3
98,香蕉,A1,15.0,13.0,桃農,338,14.2,14.2,300.0,2012,6,29,4
99,香蕉,A1,16.0,10.0,桃農,338,14.3,14.3,750.0,2012,7,3,1
100,香蕉,A1,14.0,11.5,桃農,338,12.9,12.9,625.0,2012,7,5,3
