,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-橫山梨,O1,20.0,15.0,桃農,338,16.0,16.0,177.0,2015,8,26,2
1,梨-橫山梨,O1,40.8,18.4,桃農,338,30.7,31.4,1306.0,2017,8,6,6
