,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,55.5,31.0,桃農,338,43.4,43.4,353.0,2012,6,19,1
1,火龍果-紅肉,812,60.5,33.0,桃農,338,47.6,47.6,169.0,2012,6,20,2
2,火龍果-紅肉,812,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,7,5,3
3,火龍果-紅肉,812,55.0,37.0,桃農,338,43.3,43.3,48.0,2012,7,6,4
4,火龍果-紅肉,812,45.0,14.0,桃農,338,31.7,31.7,190.0,2012,7,10,1
5,火龍果-紅肉,812,50.0,25.0,桃農,338,39.6,39.6,130.0,2012,7,12,3
6,火龍果-紅肉,812,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,7,17,1
7,火龍果-紅肉,812,35.0,35.0,桃農,338,35.0,35.0,25.0,2012,7,18,2
8,火龍果-紅肉,812,25.0,25.0,桃農,338,25.0,25.0,25.0,2012,7,20,4
9,火龍果-紅肉,812,35.0,35.0,桃農,338,35.0,35.0,24.0,2012,7,24,1
10,火龍果-紅肉,812,43.0,43.0,桃農,338,43.0,43.0,20.0,2012,7,26,3
11,火龍果-紅肉,812,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,8,1,2
12,火龍果-紅肉,812,70.0,45.0,桃農,338,61.7,61.7,32.0,2012,8,8,2
13,火龍果-紅肉,812,61.0,31.5,桃農,338,44.6,44.6,63.0,2012,8,9,3
14,火龍果-紅肉,812,40.0,40.0,桃農,338,40.0,40.0,8.0,2012,8,10,4
15,火龍果-紅肉,812,41.0,41.0,桃農,338,41.0,41.0,20.0,2012,8,15,2
16,火龍果-紅肉,812,70.0,38.0,桃農,338,56.0,56.0,52.0,2012,8,16,3
17,火龍果-紅肉,812,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,8,21,1
18,火龍果-紅肉,812,82.0,45.0,桃農,338,67.3,67.3,22.0,2012,8,22,2
19,火龍果-紅肉,812,50.0,45.0,桃農,338,47.5,47.5,20.0,2012,8,23,3
20,火龍果-紅肉,812,71.0,41.0,桃農,338,57.3,57.3,26.0,2012,8,24,4
21,火龍果-紅肉,812,80.0,45.0,桃農,338,65.3,65.3,69.0,2012,8,29,2
22,火龍果-紅肉,812,92.0,40.0,桃農,338,66.0,66.0,16.0,2012,8,30,3
23,火龍果-紅肉,812,60.0,51.0,桃農,338,55.5,55.5,26.0,2012,8,31,4
24,火龍果-紅肉,812,45.0,45.0,桃農,338,45.0,45.0,20.0,2012,9,1,5
25,火龍果-紅肉,812,62.5,40.0,桃農,338,52.2,52.2,304.0,2012,9,2,6
26,火龍果-紅肉,812,67.2,22.0,桃農,338,46.1,46.1,505.0,2012,9,5,2
27,火龍果-紅肉,812,51.7,25.0,桃農,338,40.4,40.4,334.0,2012,9,6,3
28,火龍果-紅肉,812,49.5,22.5,桃農,338,39.1,39.1,140.0,2012,9,7,4
29,火龍果-紅肉,812,50.0,25.0,桃農,338,36.7,36.7,28.0,2012,9,8,5
30,火龍果-紅肉,812,20.0,20.0,桃農,338,20.0,20.0,40.0,2012,9,9,6
31,火龍果-紅肉,812,35.0,10.0,桃農,338,26.3,26.3,80.0,2012,9,11,1
32,火龍果-紅肉,812,60.0,45.0,桃農,338,51.3,51.3,40.0,2012,9,16,6
33,火龍果-紅肉,812,64.0,35.0,桃農,338,53.2,53.2,48.0,2012,9,18,1
34,火龍果-紅肉,812,59.0,31.5,桃農,338,48.7,48.7,85.0,2012,9,19,2
35,火龍果-紅肉,812,30.0,30.0,桃農,338,30.0,30.0,6.0,2012,9,20,3
36,火龍果-紅肉,812,35.0,35.0,桃農,338,35.0,35.0,7.0,2012,9,21,4
37,火龍果-紅肉,812,52.0,50.0,桃農,338,51.0,51.0,12.0,2012,9,22,5
38,火龍果-紅肉,812,55.0,55.0,桃農,338,55.0,55.0,10.0,2012,9,26,2
39,火龍果-紅肉,812,43.0,43.0,桃農,338,43.0,43.0,10.0,2012,9,27,3
40,火龍果-紅肉,812,49.0,42.0,桃農,338,45.5,45.5,36.0,2012,9,28,4
41,火龍果-紅肉,812,50.0,40.0,桃農,338,45.0,45.0,50.0,2012,9,29,5
42,火龍果-紅肉,812,58.0,58.0,桃農,338,58.0,58.0,6.0,2012,9,30,6
43,火龍果-紅肉,812,43.0,43.0,桃農,338,43.0,43.0,10.0,2012,10,3,2
44,火龍果-紅肉,812,65.0,38.0,桃農,338,51.5,51.5,20.0,2012,10,4,3
45,火龍果-紅肉,812,65.0,42.0,桃農,338,53.5,53.5,30.0,2012,10,5,4
46,火龍果-紅肉,812,60.0,20.0,桃農,338,38.8,38.8,56.0,2012,10,6,5
47,火龍果-紅肉,812,63.7,30.0,桃農,338,51.9,51.9,190.0,2012,10,7,6
48,火龍果-紅肉,812,63.5,39.0,桃農,338,52.5,52.5,130.0,2012,10,9,1
49,火龍果-紅肉,812,49.5,18.5,桃農,338,35.4,35.4,224.0,2012,10,10,2
50,火龍果-紅肉,812,60.0,40.0,桃農,338,47.5,47.5,40.0,2012,10,11,3
51,火龍果-紅肉,812,60.0,25.0,桃農,338,43.0,43.0,50.0,2012,10,12,4
52,火龍果-紅肉,812,43.0,43.0,桃農,338,43.0,43.0,20.0,2012,10,13,5
53,火龍果-紅肉,812,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,10,14,6
54,火龍果-紅肉,812,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,10,17,2
55,火龍果-紅肉,812,55.0,45.0,桃農,338,50.0,50.0,18.0,2012,10,20,5
56,火龍果-紅肉,812,60.0,60.0,桃農,338,60.0,60.0,20.0,2012,10,21,6
57,火龍果-紅肉,812,55.0,55.0,桃農,338,55.0,55.0,20.0,2012,10,23,1
58,火龍果-紅肉,812,55.0,55.0,桃農,338,55.0,55.0,9.0,2012,10,24,2
59,火龍果-紅肉,812,35.0,35.0,桃農,338,35.0,35.0,6.0,2012,10,25,3
60,火龍果-紅肉,812,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,10,28,6
61,火龍果-紅肉,812,28.0,28.0,桃農,338,28.0,28.0,8.0,2012,10,30,1
62,火龍果-紅肉,812,50.0,50.0,桃農,338,50.0,50.0,36.0,2012,11,3,5
63,火龍果-紅肉,812,75.0,70.0,桃農,338,73.3,73.3,40.0,2012,11,6,1
64,火龍果-紅肉,812,60.5,37.5,桃農,338,53.0,53.0,90.0,2012,11,7,2
65,火龍果-紅肉,812,50.0,50.0,桃農,338,50.0,50.0,6.0,2012,11,8,3
66,火龍果-紅肉,812,60.0,60.0,桃農,338,60.0,60.0,20.0,2012,11,9,4
67,火龍果-紅肉,812,62.5,32.5,桃農,338,48.2,48.2,80.0,2012,11,11,6
68,火龍果-紅肉,812,64.0,35.5,桃農,338,48.6,48.6,180.0,2012,11,13,1
69,火龍果-紅肉,812,56.7,35.0,桃農,338,46.9,46.9,228.0,2012,11,14,2
70,火龍果-紅肉,812,58.3,31.7,桃農,338,47.1,47.1,191.0,2012,11,15,3
71,火龍果-紅肉,812,49.5,30.0,桃農,338,39.8,39.8,393.0,2012,11,16,4
72,火龍果-紅肉,812,60.0,35.0,桃農,338,46.7,46.7,60.0,2012,11,17,5
73,火龍果-紅肉,812,45.0,30.0,桃農,338,38.8,38.8,176.0,2012,11,18,6
74,火龍果-紅肉,812,55.8,22.5,桃農,338,35.8,35.8,294.0,2012,11,20,1
75,火龍果-紅肉,812,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,11,22,3
76,火龍果-紅肉,812,35.0,23.0,桃農,338,28.2,28.2,121.0,2012,11,23,4
77,火龍果-紅肉,812,34.0,25.0,桃農,338,29.8,29.8,140.0,2012,11,24,5
78,火龍果-紅肉,812,33.0,33.0,桃農,338,33.0,33.0,10.0,2012,11,27,1
79,火龍果-紅肉,812,27.5,15.0,桃農,338,19.2,19.2,30.0,2012,11,28,2
80,火龍果-紅肉,812,35.0,35.0,桃農,338,35.0,35.0,10.0,2012,11,30,4
81,火龍果-紅肉,812,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,12,1,5
82,火龍果-紅肉,812,40.0,40.0,桃農,338,40.0,40.0,10.0,2012,12,4,1
83,火龍果-紅肉,812,90.0,70.0,桃農,338,76.7,76.7,26.0,2013,6,6,3
84,火龍果-紅肉,812,86.0,83.0,桃農,338,84.5,84.5,24.0,2013,6,15,5
85,火龍果-紅肉,812,60.0,50.0,桃農,338,56.3,56.3,48.0,2013,6,16,6
86,火龍果-紅肉,812,80.0,65.0,桃農,338,72.5,72.5,17.0,2013,6,18,1
87,火龍果-紅肉,812,72.0,35.0,桃農,338,50.4,50.4,95.0,2013,6,19,2
88,火龍果-紅肉,812,72.5,30.0,桃農,338,57.2,57.2,87.0,2013,6,20,3
89,火龍果-紅肉,812,50.0,30.0,桃農,338,41.7,41.7,102.0,2013,6,21,4
90,火龍果-紅肉,812,50.0,20.0,桃農,338,36.4,36.4,85.0,2013,6,22,5
91,火龍果-紅肉,812,58.5,35.0,桃農,338,46.3,46.3,88.0,2013,6,23,6
92,火龍果-紅肉,812,47.0,28.3,桃農,338,39.6,39.6,222.0,2013,6,25,1
93,火龍果-紅肉,812,42.0,28.0,桃農,338,38.0,38.0,72.0,2013,6,26,2
