,Origin,Predict
0,55.0,56.3462
1,57.0,55.69164
2,45.0,48.158867
3,50.0,52.46305
4,0.0,2.9586332
5,43.2,40.85235
6,40.0,42.156944
7,55.0,50.318466
8,66.0,64.18239
9,50.0,52.247288
10,48.2,44.49057
11,0.0,2.594825
12,50.0,48.68715
13,50.0,44.734325
14,40.0,41.9772
15,50.0,50.285202
16,50.0,47.540833
17,55.0,52.39159
18,0.0,7.0760283
19,72.0,61.465363
20,55.0,66.21634
21,60.0,45.99047
22,25.0,28.427368
23,25.0,20.242912
24,30.0,33.53807
25,0.0,3.7005982
26,40.0,44.604267
27,70.0,61.041534
28,55.0,60.149246
29,55.0,49.391033
