,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,59.00383141762452,54.71698113207547,6.126319197611794,16.06042644859485,2.4750967613433614,1.4005093019502384,15.163232804964611,22.492776634544718
