,Origin,Predict
0,24.0,22.671253
1,0.0,0.51905775
2,0.0,28.879856
3,23.0,11.96456
4,33.0,30.786345
5,0.0,0.44617566
6,27.5,19.419111
7,0.0,1.2380258
8,24.0,22.535233
9,31.6,32.452316
10,27.3,27.04146
11,26.0,27.417318
12,33.0,32.173283
13,25.4,26.829483
14,27.1,27.536386
15,27.2,25.192673
16,0.0,0.58458674
17,0.0,1.1212019
18,18.8,18.468445
19,24.5,22.985662
20,0.0,1.2502437
21,25.0,22.014803
22,15.4,17.278563
23,27.4,24.388649
24,0.0,1.2098831
25,0.0,0.3776677
26,0.0,0.07802544
27,0.0,0.5738659
28,0.0,0.26076728
29,29.0,27.782621
30,0.0,0.88969046
31,24.8,13.857321
32,25.0,25.262806
33,25.8,20.45277
34,0.0,3.3085022
35,0.0,22.814268
36,21.0,17.34813
37,26.0,28.283665
38,22.0,22.004427
39,15.0,20.970743
40,35.9,32.36714
41,0.0,0.21186946
42,26.6,15.2111025
43,40.0,41.859444
44,25.1,22.624784
45,27.5,27.460348
46,25.3,27.55921
47,45.3,42.72642
48,58.0,2.7906296
49,29.2,28.79741
50,0.0,14.377093
51,0.0,0.34738463
52,21.4,24.368933
53,0.0,0.68624455
54,0.0,0.49726403
55,0.0,11.069913
56,15.0,5.912429
57,31.2,27.928545
58,15.0,8.658163
59,25.0,19.177687
60,23.6,25.964687
61,24.8,24.367748
62,24.4,28.74427
63,36.5,27.735332
64,0.0,2.190141
65,50.0,43.44899
66,0.0,21.841095
67,0.0,30.573647
68,15.0,14.669879
69,25.5,23.82273
70,0.0,2.0675616
71,0.0,0.32594287
72,20.0,12.441118
73,55.0,50.8522
74,0.0,1.0343441
75,0.0,0.91772574
76,49.0,32.072746
77,0.0,1.2952784
78,30.0,32.990944
79,0.0,2.9138393
80,0.0,0.91140884
81,50.0,46.058884
82,35.4,40.389107
83,0.0,33.57144
84,30.7,0.2226373
85,0.0,0.2683463
86,30.1,26.311127
87,25.0,24.563637
88,24.6,16.760479
89,0.0,0.31098717
90,30.0,2.8657775
91,0.0,1.2885475
92,0.0,1.8611584
93,0.0,3.519906
94,0.0,0.8711733
95,0.0,0.14221345
96,28.3,5.055741
97,47.3,45.14477
98,19.7,19.44629
99,28.1,30.199688
100,0.0,0.883506
101,50.0,38.291218
102,25.3,22.541483
103,31.0,32.212112
104,0.0,2.3219352
105,29.3,30.35714
106,28.0,32.85976
107,0.0,23.884575
108,25.1,23.458982
109,30.3,32.704742
110,18.8,19.147753
111,25.0,24.694386
112,0.0,24.390778
113,26.2,23.047749
114,34.5,29.245077
115,0.0,0.8365885
116,45.0,40.287083
117,32.3,34.528744
118,33.7,36.260113
119,0.0,0.96654123
120,0.0,0.6460218
121,0.0,1.0172048
122,35.9,31.823423
123,24.5,25.19171
124,0.0,0.4201689
125,31.1,30.990644
126,26.8,27.916628
127,24.0,13.806364
128,24.3,21.593231
129,0.0,2.5551949
130,30.0,23.047586
131,0.0,23.807753
132,30.0,25.944914
133,47.0,38.755577
134,25.0,18.183487
135,30.0,0.723251
136,19.7,19.969154
137,50.0,44.94351
138,30.0,20.82306
139,31.7,31.42638
140,0.0,0.93774027
141,0.0,1.622917
142,0.0,0.19024366
143,0.0,1.6671813
144,25.8,0.8980504
145,27.5,9.806219
146,0.0,2.1301167
147,26.8,26.239653
148,40.0,51.31076
149,27.2,24.828579
150,0.0,0.50356466
151,19.4,21.445217
152,0.0,0.08125738
153,0.0,7.2049236
154,0.0,25.746239
155,25.0,24.643742
156,38.2,40.792744
157,0.0,5.107262
158,23.8,24.812418
159,17.5,20.086857
160,22.2,25.251633
161,0.0,2.1626909
162,23.5,22.514288
163,26.2,26.69738
164,32.2,33.283257
165,24.0,18.104406
166,0.0,0.94059676
167,0.0,1.3580022
168,0.0,1.6879147
169,0.0,0.03624666
170,18.7,17.870256
171,23.0,25.49464
172,0.0,1.9439638
173,0.0,0.6273236
174,0.0,2.0533998
175,35.0,32.138
176,0.0,7.846962
177,0.0,0.41196626
178,24.2,24.521904
179,30.0,29.976706
180,36.2,31.27318
181,27.5,26.276909
182,50.0,53.723263
183,0.0,0.50782883
184,50.0,33.19593
185,20.0,1.3080304
186,25.3,22.9663
187,50.0,52.739773
188,25.6,15.100652
189,0.0,21.231134
190,0.0,0.024152886
191,0.0,0.9283554
192,0.0,0.9188429
193,15.2,18.21215
194,26.0,24.573902
195,23.0,15.098931
196,0.0,1.8858521
197,20.2,20.273304
198,20.0,18.365427
199,26.4,28.333761
200,0.0,0.6518724
201,25.0,29.127773
202,26.3,24.474058
203,0.0,1.3606313
204,15.0,17.18074
205,0.0,21.65817
206,0.0,13.617785
207,24.6,3.2329698
208,19.0,19.531765
209,0.0,0.53296846
210,50.0,48.73979
211,31.0,2.552396
212,0.0,16.597855
213,24.0,21.055267
214,15.0,12.121303
215,0.0,21.763493
216,13.0,28.559694
217,19.1,17.539526
218,47.5,52.75208
219,27.5,21.475328
220,24.0,23.615458
221,33.0,16.87068
222,0.0,0.28109795
223,30.0,27.213785
224,21.2,8.259059
225,0.0,0.73715496
226,28.5,24.763268
227,0.0,0.29593942
228,0.0,38.00688
229,31.5,31.368578
230,22.2,24.18822
231,0.0,1.2582167
232,15.0,5.344708
233,19.5,15.641471
234,32.0,32.12824
235,33.0,36.050617
236,24.1,24.60696
237,24.4,27.39226
238,0.0,22.186077
239,0.0,0.03382211
