,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.90636704119851,69.81981981981981,824.4969482421875,783.3413696289062,1.4295791387557983,1.3571664094924927,1178.68359375,1063.1246337890625
