,Origin,Predict
0,7.7,9.907424
1,0.0,0.21860135
2,0.0,0.018524934
3,16.2,14.036481
4,17.3,13.351412
5,0.0,0.2285715
6,0.0,0.17227578
7,0.0,0.12092807
8,4.0,2.92663
9,0.0,0.7925532
10,0.0,2.6004798
11,0.0,11.803789
12,0.0,0.3937648
13,0.0,1.8340855
14,0.0,0.1832078
15,0.0,0.58582026
16,0.0,0.01462934
17,0.0,3.1375926
18,13.0,11.806668
19,10.5,8.587978
20,18.0,0.77528906
21,0.0,0.3549454
22,0.0,0.08096962
23,0.0,18.809423
24,10.5,14.15671
25,0.0,0.059681036
26,17.5,21.158073
27,0.0,1.885182
28,0.0,0.5749729
29,10.0,14.335059
30,0.0,9.37528
31,0.0,0.3677711
32,10.0,8.215682
33,0.0,0.25504008
34,0.0,0.22380292
35,12.5,12.030104
36,0.0,0.25514263
37,15.0,12.753887
38,12.0,8.855685
39,0.0,0.5281414
40,0.0,0.44781306
41,0.0,5.643891
42,0.0,3.335243
43,0.0,1.5423306
44,0.0,2.567228
45,10.0,6.9219856
46,0.0,0.33254567
47,0.0,11.192355
48,0.0,0.15436843
49,0.0,0.21431619
50,0.0,0.62215656
51,20.0,16.809517
52,0.0,0.73208284
53,6.4,8.33778
54,19.0,18.841679
55,3.0,0.15145168
56,0.0,7.384851
57,0.0,1.0876299
58,0.0,0.10538204
59,10.0,8.111809
60,18.0,20.258593
61,0.0,0.17995611
62,0.0,0.01103036
63,12.0,4.303438
64,15.0,14.984455
65,0.0,5.3441005
66,0.0,0.44954035
67,0.0,0.08645004
68,0.0,6.986644
69,0.0,0.104192294
70,0.0,4.212614
71,13.0,5.449785
72,0.0,0.05453909
73,0.0,0.21429789
74,0.0,0.48260826
75,0.0,0.22927861
76,0.0,0.21864887
77,34.0,29.507364
78,0.0,0.68333685
79,0.0,0.5320724
80,0.0,0.8745049
81,0.0,0.607436
82,0.0,0.24428211
83,0.0,0.3811638
84,0.0,4.596151
85,0.0,0.10744543
86,9.8,10.2135315
87,0.0,0.23602855
88,0.0,0.23170851
89,0.0,0.08235973
90,0.0,0.35195372
91,21.0,14.418115
92,0.0,4.1246405
93,0.0,0.08332092
94,0.0,2.4570613
95,10.3,9.618013
96,0.0,0.35032293
97,0.0,0.08946487
98,15.0,14.097336
99,0.0,0.6546515
100,19.0,13.13188
101,0.0,0.7542684
102,0.0,0.1266011
103,18.0,16.730865
104,11.2,16.028933
105,0.0,0.58861923
106,0.0,0.5054505
107,10.0,8.108197
108,0.0,0.032576054
109,0.0,0.45151803
110,0.0,0.30163658
111,0.0,0.6043881
112,0.0,0.014822474
113,27.0,18.720667
114,0.0,0.18803865
115,0.0,4.106518
116,13.0,17.639599
117,0.0,0.08500068
118,15.5,7.7011714
119,0.0,5.9582996
120,0.0,0.5438824
121,0.0,1.850923
122,0.0,0.3256184
123,0.0,0.075856365
124,0.0,0.3512657
125,22.0,11.229118
126,25.0,20.982431
127,0.0,0.2594761
128,0.0,0.714776
129,0.0,1.3745278
130,12.5,8.268204
131,0.0,0.64089966
132,0.0,3.2218156
133,0.0,1.1768234
134,0.0,0.32801944
135,0.0,0.32830685
136,16.0,9.737281
137,0.0,0.33781767
138,25.0,16.141449
139,0.0,0.024147673
140,0.0,0.64873546
141,0.0,1.0787823
142,22.0,13.472286
143,0.0,0.30625862
144,0.0,0.16944538
145,0.0,1.6176479
146,0.0,0.07002904
147,0.0,0.016029462
148,0.0,0.14363587
149,0.0,0.32407448
150,0.0,5.003046
151,7.7,7.5637407
152,11.2,12.170724
153,0.0,1.5855399
154,0.0,0.42763117
