,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-進口紅肉,H49,30.0,30.0,豐原區,420,30.0,30.0,200.0,2016,3,8,1
1,葡萄柚-進口紅肉,H49,50.0,50.0,豐原區,420,50.0,50.0,108.0,2016,3,23,2
2,葡萄柚-進口紅肉,H49,50.0,50.0,豐原區,420,50.0,50.0,108.0,2016,3,29,1
3,葡萄柚-進口紅肉,H49,50.0,50.0,豐原區,420,50.0,50.0,180.0,2016,4,4,0
4,葡萄柚-進口紅肉,H49,60.0,50.0,豐原區,420,53.29,52.1,152.0,2016,4,8,4
5,葡萄柚-進口紅肉,H49,50.0,50.0,豐原區,420,50.0,50.0,336.0,2016,4,29,4
6,葡萄柚-進口紅肉,H49,75.0,60.0,豐原區,420,66.14,65.2,254.0,2016,5,3,1
7,葡萄柚-進口紅肉,H49,25.0,20.0,豐原區,420,21.07,20.1,954.0,2016,5,14,5
8,葡萄柚-進口紅肉,H49,60.0,60.0,豐原區,420,60.0,60.0,380.0,2016,5,28,5
9,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,90.91,93.2,33.0,2016,7,1,4
10,葡萄柚-進口紅肉,H49,27.3,4.0,豐原區,420,8.66,4.0,1204.0,2016,7,2,5
11,葡萄柚-進口紅肉,H49,62.0,50.0,豐原區,420,54.31,53.2,468.0,2016,7,6,2
12,葡萄柚-進口紅肉,H49,125.0,100.0,豐原區,420,105.45,100.8,165.0,2016,7,8,4
13,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,87.18,87.0,234.0,2016,7,20,2
14,葡萄柚-進口紅肉,H49,60.0,30.0,豐原區,420,48.0,50.0,250.0,2016,8,21,6
15,葡萄柚-進口紅肉,H49,60.0,50.0,豐原區,420,54.55,54.2,220.0,2016,8,23,1
16,葡萄柚-進口紅肉,H49,100.0,60.0,豐原區,420,85.71,89.5,70.0,2016,9,15,3
17,葡萄柚-進口紅肉,H49,100.0,60.0,豐原區,420,81.82,83.0,550.0,2016,10,9,6
18,葡萄柚-進口紅肉,H49,60.0,50.0,豐原區,420,55.56,55.9,540.0,2016,10,12,2
19,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,88.24,88.7,680.0,2016,10,15,5
20,葡萄柚-進口紅肉,H49,60.0,30.0,豐原區,420,48.0,50.0,250.0,2017,2,10,4
21,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,87.8,88.0,164.0,2017,3,21,1
22,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,89.01,90.0,91.0,2017,3,25,5
23,葡萄柚-進口紅肉,H49,50.0,20.0,豐原區,420,31.25,28.8,192.0,2017,4,3,0
24,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,89.55,90.9,67.0,2017,5,16,1
25,葡萄柚-進口紅肉,H49,150.0,150.0,豐原區,420,150.0,150.0,160.0,2017,5,17,2
26,葡萄柚-進口紅肉,H49,50.0,50.0,豐原區,420,50.0,50.0,210.0,2017,5,20,5
27,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,285.0,2017,5,24,2
28,葡萄柚-進口紅肉,H49,150.0,100.0,豐原區,420,123.53,122.5,170.0,2017,5,28,6
29,葡萄柚-進口紅肉,H49,75.0,60.0,豐原區,420,67.79,68.0,385.0,2017,6,4,6
30,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,258.0,2017,6,7,2
31,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,234.0,2017,6,8,3
32,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,90.0,2017,6,10,5
33,葡萄柚-進口紅肉,H49,150.0,100.0,豐原區,420,125.0,125.0,180.0,2017,6,11,6
34,葡萄柚-進口紅肉,H49,60.0,60.0,豐原區,420,60.0,60.0,200.0,2017,6,13,1
35,葡萄柚-進口紅肉,H49,150.0,100.0,豐原區,420,124.14,123.6,290.0,2017,6,15,3
36,葡萄柚-進口紅肉,H49,150.0,100.0,豐原區,420,126.67,127.8,225.0,2017,6,16,4
37,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,150.0,2017,6,17,5
38,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,99.0,2017,6,20,1
39,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,60.0,2017,6,21,2
40,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,87.93,88.2,290.0,2017,6,22,3
41,葡萄柚-進口紅肉,H49,60.0,30.0,豐原區,420,45.29,45.5,510.0,2017,6,29,3
42,葡萄柚-進口紅肉,H49,100.0,60.0,豐原區,420,75.17,71.9,443.0,2017,7,5,2
43,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,180.0,2017,7,6,3
44,葡萄柚-進口紅肉,H49,150.0,100.0,豐原區,420,124.43,124.1,176.0,2017,7,8,5
45,葡萄柚-進口紅肉,H49,100.0,75.0,豐原區,420,88.24,88.7,170.0,2017,7,9,6
46,葡萄柚-進口紅肉,H49,75.0,75.0,豐原區,420,75.0,75.0,120.0,2017,7,11,1
47,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,180.0,2017,7,13,3
48,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,120.0,2017,7,15,5
49,葡萄柚-進口紅肉,H49,100.0,100.0,豐原區,420,100.0,100.0,294.0,2017,7,16,6
50,葡萄柚-進口紅肉,H49,150.0,100.0,豐原區,420,123.91,123.2,230.0,2017,7,20,3
