,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面白肉,W7,75.0,75.0,豐原區,420,75.0,75.0,200.0,2016,3,9,2
1,洋香瓜-光面白肉,W7,60.0,50.0,豐原區,420,57.14,58.6,1050.0,2016,3,10,3
2,洋香瓜-光面白肉,W7,75.0,75.0,豐原區,420,75.0,75.0,200.0,2016,3,22,1
3,洋香瓜-光面白肉,W7,30.0,30.0,豐原區,420,30.0,30.0,200.0,2016,3,26,5
4,洋香瓜-光面白肉,W7,33.7,25.0,豐原區,420,26.74,25.0,258.0,2016,4,3,6
5,洋香瓜-光面白肉,W7,60.0,60.0,豐原區,420,60.0,60.0,15.0,2016,4,6,2
6,洋香瓜-光面白肉,W7,50.0,50.0,豐原區,420,50.0,50.0,30.0,2016,4,13,2
7,洋香瓜-光面白肉,W7,60.0,50.0,豐原區,420,56.47,57.5,170.0,2016,4,16,5
8,洋香瓜-光面白肉,W7,30.0,20.0,豐原區,420,24.0,23.3,750.0,2016,4,24,6
9,洋香瓜-光面白肉,W7,46.9,20.0,豐原區,420,34.48,35.2,435.0,2017,3,23,3
10,洋香瓜-光面白肉,W7,50.0,25.0,豐原區,420,35.71,34.5,420.0,2017,3,25,5
11,洋香瓜-光面白肉,W7,60.0,30.0,豐原區,420,50.0,53.3,300.0,2017,3,31,4
12,洋香瓜-光面白肉,W7,50.0,50.0,豐原區,420,50.0,50.0,600.0,2017,4,29,5
13,洋香瓜-光面白肉,W7,30.0,12.0,豐原區,420,20.69,20.5,725.0,2017,5,2,1
14,洋香瓜-光面白肉,W7,40.0,40.0,豐原區,420,40.0,40.0,15.0,2017,5,4,3
15,洋香瓜-光面白肉,W7,50.0,20.0,豐原區,420,33.14,31.9,452.0,2017,5,5,4
16,洋香瓜-光面白肉,W7,50.0,25.0,豐原區,420,33.33,30.6,54.0,2017,5,11,3
17,洋香瓜-光面白肉,W7,30.0,10.0,豐原區,420,16.67,14.4,900.0,2018,4,27,4
