,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-筆柿,Z5,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,12,10,5
1,柿子-筆柿,Z5,30.0,30.0,豐原區,420,30.0,30.0,60.0,2016,12,13,1
2,柿子-筆柿,Z5,20.0,12.0,豐原區,420,16.36,16.6,110.0,2016,12,27,1
3,柿子-筆柿,Z5,30.0,20.0,豐原區,420,25.0,25.0,3000.0,2017,12,10,6
4,柿子-筆柿,Z5,30.0,30.0,豐原區,420,30.0,30.0,510.0,2017,12,17,6
5,柿子-筆柿,Z5,25.0,25.0,豐原區,420,25.0,25.0,24.0,2017,12,20,2
6,柿子-筆柿,Z5,20.0,20.0,豐原區,420,20.0,20.0,225.0,2017,12,21,3
7,柿子-筆柿,Z5,15.0,15.0,豐原區,420,15.0,15.0,80.0,2017,12,28,3
8,柿子-筆柿,Z5,12.0,12.0,豐原區,420,12.0,12.0,75.0,2018,1,10,2
9,柿子-筆柿,Z5,20.0,20.0,豐原區,420,20.0,20.0,180.0,2018,1,14,6
10,柿子-筆柿,Z5,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,1,19,4
11,柿子-筆柿,Z5,6.0,6.0,豐原區,420,6.0,6.0,550.0,2018,1,21,6
12,柿子-筆柿,Z5,6.0,6.0,豐原區,420,6.0,6.0,300.0,2018,1,24,2
13,柿子-筆柿,Z5,8.0,6.0,豐原區,420,7.2,7.3,125.0,2018,11,2,4
14,柿子-筆柿,Z5,6.0,6.0,豐原區,420,6.0,6.0,400.0,2018,11,21,2
15,柿子-筆柿,Z5,10.0,6.0,豐原區,420,8.43,8.7,3097.0,2018,11,24,5
16,柿子-筆柿,Z5,15.0,15.0,豐原區,420,15.0,15.0,320.0,2018,12,8,5
17,柿子-筆柿,Z5,15.0,10.0,豐原區,420,12.92,13.2,720.0,2018,12,13,3
18,柿子-筆柿,Z5,15.0,11.2,豐原區,420,12.5,12.1,1800.0,2018,12,20,3
19,柿子-筆柿,Z5,16.0,10.0,豐原區,420,12.75,12.6,1223.0,2018,12,21,4
20,柿子-筆柿,Z5,16.0,10.0,豐原區,420,13.1,13.2,435.0,2018,12,22,5
21,柿子-筆柿,Z5,16.0,16.0,豐原區,420,16.0,16.0,75.0,2018,12,23,6
22,柿子-筆柿,Z5,20.0,20.0,豐原區,420,20.0,20.0,150.0,2019,1,3,3
23,柿子-筆柿,Z5,18.0,18.0,豐原區,420,18.0,18.0,83.0,2019,1,9,2
