,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-柿餅,Z3,100.0,100.0,豐原區,420,100.0,100.0,3.0,2016,1,28,3
1,柿子-柿餅,Z3,100.0,60.0,豐原區,420,75.0,71.7,8.0,2016,11,13,6
2,柿子-柿餅,Z3,60.0,60.0,豐原區,420,60.0,60.0,5.0,2016,11,29,1
3,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,4.0,2016,12,2,4
4,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,4.0,2016,12,21,2
5,柿子-柿餅,Z3,60.0,60.0,豐原區,420,60.0,60.0,5.0,2017,11,1,2
6,柿子-柿餅,Z3,60.0,60.0,豐原區,420,60.0,60.0,250.0,2017,11,2,3
7,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,11,7,1
8,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,11,8,2
9,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,11,11,5
10,柿子-柿餅,Z3,60.0,60.0,豐原區,420,60.0,60.0,250.0,2017,11,17,4
11,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,320.0,2017,11,18,5
12,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,4.0,2017,11,22,2
13,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,11,24,4
14,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,11,30,3
15,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,4.0,2017,12,2,5
16,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,4.0,2017,12,20,2
17,柿子-柿餅,Z3,75.0,75.0,豐原區,420,75.0,75.0,4.0,2017,12,28,3
18,柿子-柿餅,Z3,50.0,50.0,豐原區,420,50.0,50.0,6.0,2018,1,10,2
19,柿子-柿餅,Z3,50.0,50.0,豐原區,420,50.0,50.0,12.0,2018,1,24,2
20,柿子-柿餅,Z3,50.0,50.0,豐原區,420,50.0,50.0,6.0,2018,1,25,3
21,柿子-柿餅,Z3,60.0,60.0,豐原區,420,60.0,60.0,10.0,2018,2,6,1
22,柿子-柿餅,Z3,40.0,40.0,豐原區,420,40.0,40.0,45.0,2018,3,2,4
23,柿子-柿餅,Z3,60.0,60.0,豐原區,420,60.0,60.0,5.0,2018,10,19,4
24,柿子-柿餅,Z3,96.0,96.0,豐原區,420,96.0,96.0,3.0,2018,10,23,1
25,柿子-柿餅,Z3,80.0,80.0,豐原區,420,80.0,80.0,3.0,2018,11,22,3
26,柿子-柿餅,Z3,80.0,80.0,豐原區,420,80.0,80.0,3.0,2018,11,23,4
27,柿子-柿餅,Z3,35.0,35.0,豐原區,420,35.0,35.0,96.0,2019,1,12,5
