,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黃金果,G2,60.0,60.0,豐原區,420,60.0,60.0,5.0,2016,7,31,6
1,黃金果,G2,60.0,60.0,豐原區,420,60.0,60.0,5.0,2016,8,2,1
2,黃金果,G2,50.0,50.0,豐原區,420,50.0,50.0,84.0,2016,8,5,4
3,黃金果,G2,75.0,30.0,豐原區,420,51.18,50.3,170.0,2016,8,6,5
4,黃金果,G2,75.0,30.0,豐原區,420,47.14,43.6,210.0,2016,8,7,6
5,黃金果,G2,60.0,30.0,豐原區,420,44.62,44.4,195.0,2016,8,9,1
6,黃金果,G2,60.0,50.0,豐原區,420,55.1,55.2,49.0,2016,8,10,2
7,黃金果,G2,100.0,100.0,豐原區,420,100.0,100.0,3.0,2017,4,8,5
8,黃金果,G2,60.0,60.0,豐原區,420,60.0,60.0,5.0,2017,9,4,0
9,黃金果,G2,10.0,10.0,豐原區,420,10.0,10.0,30.0,2017,9,8,4
10,黃金果,G2,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,12,10,6
11,黃金果,G2,60.0,60.0,豐原區,420,60.0,60.0,15.0,2018,3,7,2
12,黃金果,G2,120.0,120.0,豐原區,420,120.0,120.0,2.0,2018,6,21,3
13,黃金果,G2,96.0,96.0,豐原區,420,96.0,96.0,6.0,2018,6,22,4
14,黃金果,G2,60.0,60.0,豐原區,420,60.0,60.0,10.0,2018,6,26,1
15,黃金果,G2,50.0,50.0,豐原區,420,50.0,50.0,12.0,2018,7,3,1
16,黃金果,G2,50.0,50.0,豐原區,420,50.0,50.0,12.0,2018,7,4,2
17,黃金果,G2,60.0,60.0,豐原區,420,60.0,60.0,20.0,2018,7,7,5
18,黃金果,G2,80.0,80.0,豐原區,420,80.0,80.0,15.0,2018,7,24,1
19,黃金果,G2,80.0,40.0,豐原區,420,62.1,63.5,352.0,2018,8,1,2
20,黃金果,G2,60.0,40.0,豐原區,420,50.0,50.0,42.0,2018,8,3,4
21,黃金果,G2,50.0,50.0,豐原區,420,50.0,50.0,36.0,2018,8,4,5
22,黃金果,G2,50.0,50.0,豐原區,420,50.0,50.0,30.0,2018,8,8,2
23,黃金果,G2,50.0,50.0,豐原區,420,50.0,50.0,12.0,2018,8,23,3
24,黃金果,G2,75.0,75.0,豐原區,420,75.0,75.0,24.0,2018,12,12,2
25,黃金果,G2,80.0,80.0,豐原區,420,80.0,80.0,105.0,2019,1,18,4
26,黃金果,G2,75.0,75.0,豐原區,420,75.0,75.0,4.0,2019,1,27,6
27,黃金果,G2,75.0,75.0,豐原區,420,75.0,75.0,48.0,2019,1,29,1
28,黃金果,G2,90.0,90.0,豐原區,420,90.0,90.0,6.0,2019,1,30,2
29,黃金果,G2,104.0,50.7,豐原區,420,76.35,75.7,324.0,2019,1,31,3
30,黃金果,G2,89.0,89.0,豐原區,420,89.0,89.0,60.0,2019,2,1,4
31,黃金果,G2,75.0,75.0,豐原區,420,75.0,75.0,12.0,2019,2,2,5
