,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,60.0,2016,1,1,4
1,葡萄-進口,S9,98.7,60.0,豐原區,420,67.74,60.0,310.0,2016,1,2,5
2,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,300.0,2016,1,3,6
3,葡萄-進口,S9,75.0,75.0,豐原區,420,75.0,75.0,472.0,2016,1,5,1
4,葡萄-進口,S9,150.0,75.0,豐原區,420,99.85,91.4,664.0,2016,1,6,2
5,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,45.0,2016,1,7,3
6,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,684.0,2016,1,8,4
7,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,90.0,2016,1,9,5
8,葡萄-進口,S9,75.0,75.0,豐原區,420,75.0,75.0,60.0,2016,1,10,6
9,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,130.0,2016,1,12,1
10,葡萄-進口,S9,100.0,50.0,豐原區,420,75.7,76.2,642.0,2016,1,13,2
11,葡萄-進口,S9,50.0,50.0,豐原區,420,50.0,50.0,1044.0,2016,1,14,3
12,葡萄-進口,S9,75.0,50.0,豐原區,420,60.0,58.3,275.0,2016,1,15,4
13,葡萄-進口,S9,100.0,68.8,豐原區,420,93.75,100.0,240.0,2016,1,16,5
14,葡萄-進口,S9,75.0,50.0,豐原區,420,69.23,73.7,520.0,2016,1,19,1
15,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,231.0,2016,1,20,2
16,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,741.0,2016,1,21,3
17,葡萄-進口,S9,150.0,100.0,豐原區,420,121.51,119.2,832.0,2016,1,23,5
18,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,100.0,2016,1,24,6
19,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,200.0,2016,1,26,1
20,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,513.0,2016,1,27,2
21,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,866.0,2016,1,31,6
22,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,240.0,2016,2,25,3
23,葡萄-進口,S9,92.7,75.0,豐原區,420,78.55,75.0,951.0,2016,2,27,5
24,葡萄-進口,S9,150.0,75.0,豐原區,420,105.63,101.1,355.0,2016,2,28,6
25,葡萄-進口,S9,95.8,75.0,豐原區,420,79.15,75.0,1084.0,2016,3,1,1
26,葡萄-進口,S9,129.4,100.0,豐原區,420,105.88,100.0,340.0,2016,3,2,2
27,葡萄-進口,S9,150.0,100.0,豐原區,420,114.29,107.1,210.0,2016,3,3,3
28,葡萄-進口,S9,100.0,75.0,豐原區,420,83.14,80.2,1014.0,2016,3,4,4
29,葡萄-進口,S9,100.0,75.0,豐原區,420,83.72,81.2,688.0,2016,3,5,5
30,葡萄-進口,S9,150.0,100.0,豐原區,420,110.56,100.9,947.0,2016,3,8,1
31,葡萄-進口,S9,120.8,100.0,豐原區,420,104.17,100.0,720.0,2016,3,9,2
32,葡萄-進口,S9,150.0,100.0,豐原區,420,122.22,120.4,270.0,2016,3,10,3
33,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,160.0,2016,3,11,4
34,葡萄-進口,S9,150.0,100.0,豐原區,420,120.68,117.8,798.0,2016,3,15,1
35,葡萄-進口,S9,150.0,100.0,豐原區,420,131.13,135.2,318.0,2016,3,16,2
36,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,864.0,2016,3,17,3
37,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,270.0,2016,3,18,4
38,葡萄-進口,S9,150.0,100.0,豐原區,420,115.91,109.8,176.0,2016,3,19,5
39,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,10.0,2016,3,20,6
40,葡萄-進口,S9,128.1,100.0,豐原區,420,105.62,100.0,2136.0,2016,3,22,1
41,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,196.0,2016,3,23,2
42,葡萄-進口,S9,127.0,100.0,豐原區,420,105.41,100.0,370.0,2016,3,24,3
43,葡萄-進口,S9,100.0,100.0,豐原區,420,100.0,100.0,450.0,2016,3,25,4
44,葡萄-進口,S9,150.0,100.0,豐原區,420,127.24,128.7,514.0,2016,3,26,5
45,葡萄-進口,S9,144.0,100.0,豐原區,420,108.8,100.0,568.0,2016,3,27,6
46,葡萄-進口,S9,150.0,100.0,豐原區,420,116.08,110.1,1194.0,2016,3,29,1
47,葡萄-進口,S9,150.0,100.0,豐原區,420,119.14,115.2,982.0,2016,3,30,2
48,葡萄-進口,S9,150.0,150.0,豐原區,420,150.0,150.0,220.0,2016,3,31,3
