,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-秋香,X2,100.0,75.0,豐原區,420,89.31,90.5,262.0,2017,9,4,0
1,蘋果-秋香,X2,30.0,30.0,豐原區,420,30.0,30.0,480.0,2017,9,5,1
2,蘋果-秋香,X2,60.0,60.0,豐原區,420,60.0,60.0,450.0,2017,9,12,1
3,蘋果-秋香,X2,60.0,60.0,豐原區,420,60.0,60.0,160.0,2017,9,14,3
4,蘋果-秋香,X2,60.0,60.0,豐原區,420,60.0,60.0,400.0,2017,9,15,4
5,蘋果-秋香,X2,50.0,50.0,豐原區,420,50.0,50.0,186.0,2017,9,19,1
6,蘋果-秋香,X2,75.0,50.0,豐原區,420,62.5,62.5,1200.0,2017,9,21,3
7,蘋果-秋香,X2,60.0,60.0,豐原區,420,60.0,60.0,70.0,2017,9,24,6
8,蘋果-秋香,X2,100.0,60.0,豐原區,420,78.77,78.0,994.0,2017,10,26,3
9,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,10,27,4
10,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,10,28,5
11,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,10,29,6
12,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,112.0,2017,11,1,2
13,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,392.0,2017,11,2,3
14,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,11,3,4
15,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,496.0,2017,11,4,5
16,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,11,7,1
17,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,680.0,2017,11,8,2
18,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,316.0,2017,11,11,5
19,蘋果-秋香,X2,75.0,75.0,豐原區,420,75.0,75.0,364.0,2017,11,12,6
20,蘋果-秋香,X2,60.0,40.0,豐原區,420,52.5,54.2,40.0,2018,8,10,4
21,蘋果-秋香,X2,60.0,60.0,豐原區,420,60.0,60.0,50.0,2018,8,11,5
22,蘋果-秋香,X2,96.0,60.0,豐原區,420,79.93,81.2,56.0,2018,8,22,2
23,蘋果-秋香,X2,100.0,50.0,豐原區,420,75.86,76.4,87.0,2018,8,23,3
24,蘋果-秋香,X2,80.0,50.0,豐原區,420,66.96,68.3,138.0,2018,8,24,4
25,蘋果-秋香,X2,80.0,40.0,豐原區,420,56.92,54.9,26.0,2018,8,31,4
26,蘋果-秋香,X2,75.0,40.0,豐原區,420,54.96,53.3,131.0,2018,9,13,3
27,蘋果-秋香,X2,75.0,40.0,豐原區,420,56.8,56.3,100.0,2018,9,14,4
28,蘋果-秋香,X2,100.0,100.0,豐原區,420,100.0,100.0,84.0,2018,10,25,3
29,蘋果-秋香,X2,50.0,40.0,豐原區,420,44.46,44.1,202.0,2018,11,6,1
