,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,栗子,G8,80.0,80.0,豐原區,420,80.0,80.0,15.0,2018,11,13,1
1,栗子,G8,75.0,75.0,豐原區,420,75.0,75.0,9.0,2018,11,15,3
2,栗子,G8,75.0,75.0,豐原區,420,75.0,75.0,18.0,2018,11,16,4
3,栗子,G8,75.0,75.0,豐原區,420,75.0,75.0,18.0,2018,11,17,5
4,栗子,G8,80.0,80.0,豐原區,420,80.0,80.0,9.0,2018,11,21,2
5,栗子,G8,80.0,80.0,豐原區,420,80.0,80.0,15.0,2018,11,22,3
6,栗子,G8,75.0,75.0,豐原區,420,75.0,75.0,9.0,2018,11,23,4
7,栗子,G8,75.0,75.0,豐原區,420,75.0,75.0,9.0,2018,11,25,6
8,栗子,G8,75.0,75.0,豐原區,420,75.0,75.0,9.0,2018,11,27,1
9,栗子,G8,75.0,75.0,豐原區,420,75.0,75.0,12.0,2018,11,28,2
10,栗子,G8,80.0,80.0,豐原區,420,80.0,80.0,12.0,2018,12,1,5
11,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2018,12,2,6
12,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,15.0,2018,12,4,1
13,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2018,12,7,4
14,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2018,12,8,5
15,栗子,G8,80.0,80.0,豐原區,420,80.0,80.0,15.0,2018,12,11,1
16,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2018,12,12,2
17,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,12.0,2018,12,13,3
18,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2018,12,14,4
19,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,14.0,2018,12,18,1
20,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,12.0,2018,12,19,2
21,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,11.0,2018,12,20,3
22,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,15.0,2018,12,21,4
23,栗子,G8,80.0,80.0,豐原區,420,80.0,80.0,9.0,2018,12,25,1
24,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2019,1,3,3
25,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,30.0,2019,1,5,5
26,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,12.0,2019,1,6,6
27,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,15.0,2019,1,8,1
28,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2019,1,9,2
29,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,15.0,2019,1,11,4
30,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,9.0,2019,1,12,5
31,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,12.0,2019,1,15,1
32,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,15.0,2019,1,16,2
33,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,18.0,2019,1,18,4
34,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,21.0,2019,1,23,2
35,栗子,G8,70.0,70.0,豐原區,420,70.0,70.0,15.0,2019,1,24,3
