,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,440.0,2016,1,1,4
1,梨-雪梨,OW,75.0,60.0,豐原區,420,69.23,70.4,1300.0,2016,1,2,5
2,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,400.0,2016,1,3,6
3,梨-雪梨,OW,60.0,60.0,豐原區,420,60.0,60.0,400.0,2016,1,6,2
4,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,120.0,2016,1,7,3
5,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,672.0,2016,1,8,4
6,梨-雪梨,OW,50.0,50.0,豐原區,420,50.0,50.0,3000.0,2016,1,10,6
7,梨-雪梨,OW,75.0,50.0,豐原區,420,60.64,59.4,282.0,2016,1,12,1
8,梨-雪梨,OW,100.0,100.0,豐原區,420,100.0,100.0,150.0,2016,1,13,2
9,梨-雪梨,OW,50.0,42.3,豐原區,420,48.46,50.0,3900.0,2016,1,14,3
10,梨-雪梨,OW,75.0,30.0,豐原區,420,53.08,53.5,390.0,2016,1,15,4
11,梨-雪梨,OW,25.0,25.0,豐原區,420,25.0,25.0,600.0,2016,1,17,6
12,梨-雪梨,OW,60.0,53.1,豐原區,420,58.62,60.0,3480.0,2016,1,19,1
13,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,352.0,2016,1,21,3
14,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,8.0,2016,1,22,4
15,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,240.0,2016,1,23,5
16,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,80.0,2016,1,24,6
17,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,1872.0,2016,1,26,1
18,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,280.0,2016,1,27,2
19,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,80.0,2016,1,28,3
20,梨-雪梨,OW,60.0,60.0,豐原區,420,60.0,60.0,2335.0,2016,2,26,4
21,梨-雪梨,OW,30.0,30.0,豐原區,420,30.0,30.0,6000.0,2016,3,8,1
22,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,2400.0,2016,3,15,1
23,梨-雪梨,OW,75.0,75.0,豐原區,420,75.0,75.0,1472.0,2016,3,29,1
24,梨-雪梨,OW,135.7,60.0,豐原區,420,85.71,77.6,1400.0,2016,4,8,4
25,梨-雪梨,OW,75.0,60.0,豐原區,420,65.85,64.8,2050.0,2016,4,19,1
26,梨-雪梨,OW,75.0,30.0,豐原區,420,50.0,48.3,180.0,2016,10,22,5
27,梨-雪梨,OW,150.0,50.0,豐原區,420,107.14,111.9,280.0,2016,11,1,1
28,梨-雪梨,OW,100.0,30.0,豐原區,420,68.18,70.3,1100.0,2016,11,5,5
29,梨-雪梨,OW,100.0,50.0,豐原區,420,76.92,78.2,390.0,2016,11,11,4
30,梨-雪梨,OW,100.0,33.8,豐原區,420,86.76,100.0,370.0,2016,11,12,5
31,梨-雪梨,OW,100.0,54.8,豐原區,420,77.59,77.7,1160.0,2016,11,13,6
32,梨-雪梨,OW,84.0,30.0,豐原區,420,57.83,58.4,4150.0,2016,11,15,1
33,梨-雪梨,OW,100.0,66.9,豐原區,420,87.11,89.6,830.0,2016,11,16,2
34,梨-雪梨,OW,89.7,33.2,豐原區,420,63.69,65.2,1790.0,2016,11,17,3
35,梨-雪梨,OW,93.7,30.0,豐原區,420,58.88,56.9,2670.0,2016,11,18,4
36,梨-雪梨,OW,100.0,30.0,豐原區,420,58.77,54.6,5125.0,2016,11,19,5
37,梨-雪梨,OW,100.0,30.0,豐原區,420,58.77,54.6,5125.0,2016,11,20,6
38,梨-雪梨,OW,95.1,30.0,豐原區,420,54.39,48.9,1710.0,2016,11,22,1
39,梨-雪梨,OW,100.0,30.0,豐原區,420,63.49,62.5,3662.0,2016,11,23,2
40,梨-雪梨,OW,100.0,30.0,豐原區,420,68.61,71.0,2230.0,2016,11,24,3
41,梨-雪梨,OW,100.0,30.0,豐原區,420,59.3,55.5,1538.0,2016,11,25,4
42,梨-雪梨,OW,119.4,50.0,豐原區,420,78.14,73.8,2196.0,2016,11,26,5
