,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,50.0,50.0,豐原區,420,50.0,50.0,48.0,2016,1,27,2
1,葡萄柚-紅肉,H4,25.0,25.0,豐原區,420,25.0,25.0,24.0,2016,2,26,4
2,葡萄柚-紅肉,H4,30.0,30.0,豐原區,420,30.0,30.0,300.0,2016,3,2,2
3,葡萄柚-紅肉,H4,25.0,25.0,豐原區,420,25.0,25.0,720.0,2016,3,8,1
4,葡萄柚-紅肉,H4,30.0,25.0,豐原區,420,27.78,28.0,1080.0,2016,5,6,4
5,葡萄柚-紅肉,H4,30.0,20.0,豐原區,420,23.08,21.8,65.0,2016,9,1,3
6,葡萄柚-紅肉,H4,25.0,12.0,豐原區,420,16.59,15.3,2242.0,2016,10,1,5
7,葡萄柚-紅肉,H4,20.0,20.0,豐原區,420,20.0,20.0,750.0,2016,10,4,1
8,葡萄柚-紅肉,H4,25.0,15.0,豐原區,420,19.8,19.7,500.0,2016,10,18,1
9,葡萄柚-紅肉,H4,25.0,15.0,豐原區,420,19.74,19.6,760.0,2016,10,19,2
10,葡萄柚-紅肉,H4,30.0,20.0,豐原區,420,24.0,23.3,1750.0,2016,10,20,3
11,葡萄柚-紅肉,H4,50.0,30.0,豐原區,420,41.67,42.8,720.0,2016,10,23,6
12,葡萄柚-紅肉,H4,30.0,20.0,豐原區,420,23.08,21.8,1300.0,2016,10,27,3
13,葡萄柚-紅肉,H4,25.0,12.0,豐原區,420,20.67,22.1,900.0,2016,11,9,2
14,葡萄柚-紅肉,H4,30.0,20.0,豐原區,420,24.0,23.3,750.0,2016,11,13,6
15,葡萄柚-紅肉,H4,20.0,15.0,豐原區,420,17.26,17.1,1825.0,2016,11,15,1
16,葡萄柚-紅肉,H4,30.0,20.0,豐原區,420,24.69,24.5,1130.0,2016,11,17,3
17,葡萄柚-紅肉,H4,25.0,15.0,豐原區,420,20.0,20.0,480.0,2016,12,3,5
18,葡萄柚-紅肉,H4,30.0,20.0,豐原區,420,25.0,25.0,600.0,2016,12,4,6
19,葡萄柚-紅肉,H4,30.0,10.0,豐原區,420,21.51,22.5,1060.0,2016,12,6,1
20,葡萄柚-紅肉,H4,25.0,15.0,豐原區,420,21.25,22.1,960.0,2016,12,7,2
21,葡萄柚-紅肉,H4,25.0,10.0,豐原區,420,17.0,16.7,900.0,2016,12,11,6
22,葡萄柚-紅肉,H4,25.0,15.0,豐原區,420,20.36,20.6,1208.0,2016,12,13,1
23,葡萄柚-紅肉,H4,30.0,15.0,豐原區,420,22.27,22.1,970.0,2016,12,16,4
24,葡萄柚-紅肉,H4,20.0,20.0,豐原區,420,20.0,20.0,30.0,2017,1,5,3
25,葡萄柚-紅肉,H4,30.0,25.0,豐原區,420,28.26,28.8,138.0,2017,1,20,4
26,葡萄柚-紅肉,H4,25.0,25.0,豐原區,420,25.0,25.0,72.0,2017,3,9,3
27,葡萄柚-紅肉,H4,30.0,30.0,豐原區,420,30.0,30.0,200.0,2017,5,23,1
28,葡萄柚-紅肉,H4,30.0,30.0,豐原區,420,30.0,30.0,780.0,2017,5,27,5
29,葡萄柚-紅肉,H4,20.0,20.0,豐原區,420,20.0,20.0,300.0,2017,10,1,6
30,葡萄柚-紅肉,H4,20.0,20.0,豐原區,420,20.0,20.0,405.0,2017,11,11,5
31,葡萄柚-紅肉,H4,20.0,20.0,豐原區,420,20.0,20.0,300.0,2017,12,27,2
32,葡萄柚-紅肉,H4,15.0,15.0,豐原區,420,15.0,15.0,100.0,2018,8,28,1
33,葡萄柚-紅肉,H4,15.0,10.0,豐原區,420,13.04,13.4,1150.0,2018,10,18,3
34,葡萄柚-紅肉,H4,12.0,12.0,豐原區,420,12.0,12.0,75.0,2018,11,3,5
35,葡萄柚-紅肉,H4,12.0,10.0,豐原區,420,11.35,11.6,185.0,2018,12,25,1
36,葡萄柚-紅肉,H4,12.0,10.0,豐原區,420,10.91,10.8,275.0,2018,12,30,6
37,葡萄柚-紅肉,H4,12.0,12.0,豐原區,420,12.0,12.0,150.0,2019,1,22,1
