,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-紅龍玉文,R2,75.0,50.0,豐原區,420,56.25,52.1,16.0,2016,5,14,5
1,芒果-紅龍玉文,R2,50.0,29.3,豐原區,420,34.25,30.6,438.0,2016,5,20,4
2,芒果-紅龍玉文,R2,60.0,50.0,豐原區,420,55.56,55.9,270.0,2016,5,27,4
3,芒果-紅龍玉文,R2,50.0,50.0,豐原區,420,50.0,50.0,30.0,2016,5,28,5
4,芒果-紅龍玉文,R2,60.0,40.0,豐原區,420,51.84,53.1,434.0,2016,5,29,6
5,芒果-紅龍玉文,R2,50.0,40.0,豐原區,420,44.12,43.5,102.0,2016,5,31,1
6,芒果-紅龍玉文,R2,50.0,30.0,豐原區,420,40.91,41.5,22.0,2016,6,3,4
7,芒果-紅龍玉文,R2,60.0,50.0,豐原區,420,52.94,51.6,17.0,2016,6,5,6
8,芒果-紅龍玉文,R2,50.0,30.0,豐原區,420,45.0,48.3,40.0,2016,6,8,2
9,芒果-紅龍玉文,R2,50.0,30.0,豐原區,420,45.35,48.9,86.0,2016,6,17,4
10,芒果-紅龍玉文,R2,60.0,50.0,豐原區,420,57.14,58.6,42.0,2016,6,18,5
11,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,48.0,50.0,25.0,2016,6,21,1
12,芒果-紅龍玉文,R2,50.0,30.0,豐原區,420,45.35,48.9,86.0,2016,6,23,3
13,芒果-紅龍玉文,R2,46.7,30.0,豐原區,420,33.33,30.0,135.0,2016,7,1,4
14,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,46.67,47.8,45.0,2016,7,2,5
15,芒果-紅龍玉文,R2,60.0,40.0,豐原區,420,50.0,50.0,60.0,2016,7,3,6
16,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,42.86,41.4,350.0,2016,7,12,1
17,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,170.0,2016,7,16,5
18,芒果-紅龍玉文,R2,60.0,40.0,豐原區,420,47.78,46.3,527.0,2016,7,17,6
19,芒果-紅龍玉文,R2,60.0,50.0,豐原區,420,55.93,56.6,59.0,2016,7,29,4
20,芒果-紅龍玉文,R2,75.0,60.0,豐原區,420,70.0,71.7,30.0,2016,7,30,5
21,芒果-紅龍玉文,R2,60.0,60.0,豐原區,420,60.0,60.0,150.0,2016,8,2,1
22,芒果-紅龍玉文,R2,57.6,50.0,豐原區,420,51.52,50.0,990.0,2016,8,10,2
23,芒果-紅龍玉文,R2,75.0,50.0,豐原區,420,60.0,58.3,500.0,2016,8,12,4
24,芒果-紅龍玉文,R2,75.0,50.0,豐原區,420,62.79,63.0,860.0,2016,8,13,5
25,芒果-紅龍玉文,R2,68.2,49.0,豐原區,420,59.78,60.6,5470.0,2016,8,14,6
26,芒果-紅龍玉文,R2,67.7,30.0,豐原區,420,53.86,57.2,3910.0,2016,8,15,0
27,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,49.8,53.0,3530.0,2016,8,16,1
28,芒果-紅龍玉文,R2,75.0,53.4,豐原區,420,61.97,60.5,915.0,2016,8,17,2
29,芒果-紅龍玉文,R2,86.4,60.0,豐原區,420,72.73,72.4,1650.0,2016,8,27,5
30,芒果-紅龍玉文,R2,60.0,60.0,豐原區,420,60.0,60.0,5.0,2017,4,14,4
31,芒果-紅龍玉文,R2,60.0,60.0,豐原區,420,60.0,60.0,10.0,2017,4,25,1
32,芒果-紅龍玉文,R2,75.0,60.0,豐原區,420,70.0,71.7,30.0,2017,4,28,4
33,芒果-紅龍玉文,R2,75.0,60.0,豐原區,420,64.29,62.1,14.0,2017,5,10,2
34,芒果-紅龍玉文,R2,75.0,50.0,豐原區,420,60.0,58.3,20.0,2017,5,11,3
35,芒果-紅龍玉文,R2,100.0,75.0,豐原區,420,81.82,78.0,11.0,2017,5,12,4
36,芒果-紅龍玉文,R2,60.0,60.0,豐原區,420,60.0,60.0,15.0,2017,5,16,1
37,芒果-紅龍玉文,R2,60.0,60.0,豐原區,420,60.0,60.0,10.0,2017,5,18,3
38,芒果-紅龍玉文,R2,50.0,50.0,豐原區,420,50.0,50.0,30.0,2017,5,20,5
39,芒果-紅龍玉文,R2,20.0,20.0,豐原區,420,20.0,20.0,60.0,2017,5,24,2
40,芒果-紅龍玉文,R2,75.0,60.0,豐原區,420,67.97,68.3,128.0,2017,5,25,3
41,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,46.67,47.8,45.0,2017,6,3,5
42,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,44.21,43.7,760.0,2017,6,6,1
43,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,44.75,44.6,476.0,2017,6,7,2
44,芒果-紅龍玉文,R2,60.0,30.0,豐原區,420,46.05,46.7,215.0,2017,6,8,3
45,芒果-紅龍玉文,R2,50.0,50.0,豐原區,420,50.0,50.0,18.0,2017,6,10,5
46,芒果-紅龍玉文,R2,50.0,30.0,豐原區,420,40.91,41.5,440.0,2017,6,14,2
47,芒果-紅龍玉文,R2,50.0,50.0,豐原區,420,50.0,50.0,180.0,2017,6,15,3
48,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,40.0,2017,6,18,6
49,芒果-紅龍玉文,R2,30.0,20.0,豐原區,420,25.0,25.0,600.0,2017,6,20,1
50,芒果-紅龍玉文,R2,50.0,25.0,豐原區,420,38.1,38.5,630.0,2017,6,22,3
51,芒果-紅龍玉文,R2,50.0,25.0,豐原區,420,37.18,37.0,468.0,2017,6,23,4
52,芒果-紅龍玉文,R2,50.0,25.0,豐原區,420,35.9,34.8,610.0,2017,6,24,5
53,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,120.0,2017,6,27,1
54,芒果-紅龍玉文,R2,30.0,20.0,豐原區,420,26.76,27.9,370.0,2017,6,28,2
55,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,240.0,2017,7,2,6
56,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,60.0,2017,7,4,1
57,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,20.0,2017,7,6,3
58,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,60.0,2017,7,8,5
59,芒果-紅龍玉文,R2,42.3,25.6,豐原區,420,31.58,30.0,2204.0,2017,7,11,1
60,芒果-紅龍玉文,R2,40.0,20.0,豐原區,420,30.0,30.0,1640.0,2017,7,13,3
61,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,540.0,2017,7,14,4
62,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,290.0,2017,7,16,6
63,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,300.0,2017,7,18,1
64,芒果-紅龍玉文,R2,30.0,15.0,豐原區,420,22.86,23.1,1680.0,2017,7,20,3
65,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,250.0,2017,7,23,6
66,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,160.0,2017,7,27,3
67,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,40.0,2017,8,1,1
68,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,100.0,2017,8,3,3
69,芒果-紅龍玉文,R2,30.0,30.0,豐原區,420,30.0,30.0,310.0,2017,8,4,4
