,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,150.0,2016,1,1,4
1,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,100.0,2016,1,3,6
2,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,180.0,2016,1,6,2
3,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,120.0,2016,1,9,5
4,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,160.0,2016,1,10,6
5,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,75.0,2016,1,12,1
6,梨-進口,O9,50.0,50.0,豐原區,420,50.0,50.0,180.0,2016,1,13,2
7,梨-進口,O9,50.0,30.0,豐原區,420,38.57,37.6,700.0,2016,1,14,3
8,梨-進口,O9,60.0,60.0,豐原區,420,60.0,60.0,150.0,2016,1,15,4
9,梨-進口,O9,50.0,50.0,豐原區,420,50.0,50.0,144.0,2016,1,16,5
10,梨-進口,O9,50.0,50.0,豐原區,420,50.0,50.0,720.0,2016,1,17,6
11,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,240.0,2016,1,19,1
12,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,387.0,2016,1,20,2
13,梨-進口,O9,100.0,75.0,豐原區,420,83.33,80.6,180.0,2016,1,21,3
14,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,240.0,2016,1,22,4
15,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,100.0,2016,1,23,5
16,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,140.0,2016,1,24,6
17,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,189.0,2016,1,26,1
18,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,120.0,2016,1,27,2
19,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,120.0,2016,1,29,4
20,梨-進口,O9,150.0,117.6,豐原區,420,143.52,150.0,694.0,2016,1,31,6
21,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,120.0,2016,2,25,3
22,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,140.0,2016,2,26,4
23,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,120.0,2016,2,27,5
24,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,220.0,2016,3,2,2
25,梨-進口,O9,117.3,75.0,豐原區,420,93.17,91.2,1156.0,2016,3,3,3
26,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,180.0,2016,3,4,4
27,梨-進口,O9,150.0,100.0,豐原區,420,125.81,126.3,310.0,2016,3,9,2
28,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,81.0,2016,3,15,1
29,梨-進口,O9,122.8,100.0,豐原區,420,104.56,100.0,878.0,2016,3,19,5
30,梨-進口,O9,150.0,100.0,豐原區,420,128.57,131.0,70.0,2016,3,20,6
31,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,10.0,2016,3,23,2
32,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,90.0,2016,3,26,5
33,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,10.0,2016,3,29,1
34,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,112.0,2016,3,30,2
35,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,10.0,2016,4,1,4
36,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,10.0,2016,4,2,5
37,梨-進口,O9,100.0,100.0,豐原區,420,100.0,100.0,54.0,2016,4,3,6
38,梨-進口,O9,100.0,75.0,豐原區,420,81.18,77.0,850.0,2016,4,4,0
39,梨-進口,O9,134.2,100.0,豐原區,420,106.85,100.0,73.0,2016,4,6,2
40,梨-進口,O9,140.0,100.0,豐原區,420,108.0,100.0,250.0,2016,4,7,3
41,梨-進口,O9,150.0,100.0,豐原區,420,111.99,103.3,959.0,2016,4,8,4
42,梨-進口,O9,150.0,150.0,豐原區,420,150.0,150.0,20.0,2016,4,12,1
43,梨-進口,O9,60.0,60.0,豐原區,420,60.0,60.0,530.0,2016,4,16,5
