,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子-進口剝殼,129,60.0,50.0,豐原區,420,54.1,53.5,61.0,2016,7,23,5
1,椰子-進口剝殼,129,75.0,60.0,豐原區,420,66.67,66.1,90.0,2016,8,28,6
2,椰子-進口剝殼,129,150.0,75.0,豐原區,420,112.5,112.5,80.0,2016,9,4,6
3,椰子-進口剝殼,129,60.0,50.0,豐原區,420,55.26,55.4,76.0,2016,9,14,2
4,椰子-進口剝殼,129,75.0,50.0,豐原區,420,62.5,62.5,480.0,2016,9,27,1
5,椰子-進口剝殼,129,100.0,60.0,豐原區,420,79.2,78.7,125.0,2016,11,26,5
6,椰子-進口剝殼,129,60.0,50.0,豐原區,420,55.56,55.9,54.0,2017,7,8,5
7,椰子-進口剝殼,129,75.0,50.0,豐原區,420,64.29,65.5,280.0,2017,7,9,6
8,椰子-進口剝殼,129,75.0,50.0,豐原區,420,61.05,60.1,344.0,2017,8,6,6
9,椰子-進口剝殼,129,75.0,50.0,豐原區,420,64.29,65.5,70.0,2017,8,10,3
10,椰子-進口剝殼,129,75.0,60.0,豐原區,420,67.02,66.7,94.0,2017,8,16,2
11,椰子-進口剝殼,129,60.0,50.0,豐原區,420,56.76,57.9,370.0,2017,8,18,4
12,椰子-進口剝殼,129,75.0,50.0,豐原區,420,64.29,65.5,70.0,2017,8,24,3
13,椰子-進口剝殼,129,75.0,50.0,豐原區,420,64.29,65.5,140.0,2017,9,8,4
14,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,654.0,2017,9,24,6
15,椰子-進口剝殼,129,60.0,50.0,豐原區,420,54.55,54.2,110.0,2017,9,28,3
16,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,120.0,2017,10,10,1
17,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,120.0,2017,10,11,2
18,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,90.0,2017,10,21,5
19,椰子-進口剝殼,129,60.0,50.0,豐原區,420,56.0,56.7,150.0,2017,11,10,4
20,椰子-進口剝殼,129,60.0,50.0,豐原區,420,56.0,56.7,150.0,2017,11,15,2
21,椰子-進口剝殼,129,75.0,50.0,豐原區,420,66.16,68.6,526.0,2017,12,29,4
22,椰子-進口剝殼,129,60.0,30.0,豐原區,420,43.02,41.7,530.0,2018,1,6,5
23,椰子-進口剝殼,129,75.0,50.0,豐原區,420,62.9,63.2,372.0,2018,1,26,4
24,椰子-進口剝殼,129,60.0,50.0,豐原區,420,55.81,56.4,301.0,2018,8,4,5
25,椰子-進口剝殼,129,60.0,60.0,豐原區,420,60.0,60.0,100.0,2018,8,7,1
26,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,210.0,2018,8,18,5
27,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,150.0,2018,8,21,1
28,椰子-進口剝殼,129,60.0,60.0,豐原區,420,60.0,60.0,240.0,2018,8,24,4
29,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,300.0,2018,8,28,1
30,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,120.0,2018,8,31,4
31,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,324.0,2018,9,4,1
32,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,120.0,2018,9,5,2
33,椰子-進口剝殼,129,75.0,60.0,豐原區,420,65.0,63.3,60.0,2018,9,6,3
34,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,150.0,2018,9,8,5
35,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,60.0,2018,9,9,6
36,椰子-進口剝殼,129,75.0,75.0,豐原區,420,75.0,75.0,72.0,2018,9,11,1
37,椰子-進口剝殼,129,60.0,60.0,豐原區,420,60.0,60.0,100.0,2018,9,12,2
38,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,120.0,2018,9,14,4
39,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,102.0,2018,9,15,5
40,椰子-進口剝殼,129,40.0,40.0,豐原區,420,40.0,40.0,150.0,2018,9,28,4
41,椰子-進口剝殼,129,40.0,40.0,豐原區,420,40.0,40.0,524.0,2018,10,2,1
42,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,114.0,2018,10,10,2
43,椰子-進口剝殼,129,50.0,50.0,豐原區,420,50.0,50.0,60.0,2018,10,17,2
