,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-改良種,51,30.0,26.2,豐原區,420,29.24,30.0,1180.0,2016,1,1,4
1,百香果-改良種,51,33.0,25.0,豐原區,420,26.6,25.0,2820.0,2016,1,2,5
2,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,250.0,2016,1,3,6
3,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,3650.0,2016,1,5,1
4,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,2400.0,2016,1,7,3
5,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,600.0,2016,1,8,4
6,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,550.0,2016,1,9,5
7,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,700.0,2016,1,10,6
8,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,2500.0,2016,1,12,1
9,百香果-改良種,51,20.0,20.0,豐原區,420,20.0,20.0,750.0,2016,1,13,2
10,百香果-改良種,51,30.0,26.3,豐原區,420,29.27,30.0,820.0,2016,1,14,3
11,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,2360.0,2016,1,15,4
12,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,2000.0,2016,1,16,5
13,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,2350.0,2016,1,19,1
14,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,2160.0,2016,1,21,3
15,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,3760.0,2016,1,22,4
16,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,2400.0,2016,1,23,5
17,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,100.0,2016,1,24,6
18,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,3880.0,2016,1,28,3
19,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,1970.0,2016,1,30,5
20,百香果-改良種,51,33.0,33.0,豐原區,420,33.0,33.0,870.0,2016,1,31,6
21,百香果-改良種,51,30.0,30.0,豐原區,420,30.0,30.0,5600.0,2016,2,28,6
22,百香果-改良種,51,100.0,75.0,豐原區,420,88.24,88.7,17.0,2016,5,29,6
23,百香果-改良種,51,100.0,75.0,豐原區,420,85.71,84.5,35.0,2016,6,1,2
24,百香果-改良種,51,100.0,60.0,豐原區,420,78.95,78.2,95.0,2016,6,4,5
25,百香果-改良種,51,150.0,75.0,豐原區,420,111.11,110.2,27.0,2016,6,5,6
26,百香果-改良種,51,150.0,75.0,豐原區,420,116.67,119.4,18.0,2016,6,7,1
27,百香果-改良種,51,150.0,75.0,豐原區,420,110.53,109.2,19.0,2016,6,8,2
28,百香果-改良種,51,100.0,53.2,豐原區,420,75.0,73.9,880.0,2016,6,14,1
29,百香果-改良種,51,134.6,60.0,豐原區,420,89.61,84.5,231.0,2016,6,15,2
30,百香果-改良種,51,134.6,60.0,豐原區,420,89.61,84.5,231.0,2016,6,16,3
31,百香果-改良種,51,100.0,50.0,豐原區,420,77.78,79.6,405.0,2016,6,17,4
32,百香果-改良種,51,100.0,30.0,豐原區,420,62.5,60.8,504.0,2016,6,18,5
33,百香果-改良種,51,100.0,50.0,豐原區,420,86.09,93.5,345.0,2016,6,19,6
34,百香果-改良種,51,100.0,50.0,豐原區,420,74.78,74.6,1015.0,2016,6,21,1
35,百香果-改良種,51,100.0,30.0,豐原區,420,80.45,90.7,358.0,2016,6,22,2
36,百香果-改良種,51,100.0,30.0,豐原區,420,56.33,50.6,703.0,2016,6,23,3
37,百香果-改良種,51,100.0,36.4,豐原區,420,87.27,100.0,550.0,2016,6,24,4
38,百香果-改良種,51,88.8,60.0,豐原區,420,73.16,72.3,1468.0,2016,6,28,1
39,百香果-改良種,51,100.0,50.0,豐原區,420,72.76,71.3,301.0,2016,6,29,2
40,百香果-改良種,51,100.0,30.0,豐原區,420,45.67,32.8,670.0,2016,7,1,4
41,百香果-改良種,51,70.0,30.0,豐原區,420,49.84,49.7,1926.0,2016,7,2,5
42,百香果-改良種,51,55.0,44.7,豐原區,420,49.93,50.0,751.0,2016,7,3,6
43,百香果-改良種,51,122.5,75.0,豐原區,420,99.34,99.7,718.0,2016,7,5,1
44,百香果-改良種,51,125.0,48.8,豐原區,420,82.26,79.2,892.0,2016,7,6,2
45,百香果-改良種,51,91.0,30.0,豐原區,420,50.0,43.0,244.0,2016,7,7,3
46,百香果-改良種,51,124.4,30.0,豐原區,420,72.71,69.7,1212.0,2016,7,8,4
47,百香果-改良種,51,100.0,35.7,豐原區,420,57.86,51.2,140.0,2016,7,9,5
48,百香果-改良種,51,100.0,30.0,豐原區,420,64.09,63.5,1395.0,2016,7,12,1
49,百香果-改良種,51,97.2,30.0,豐原區,420,58.16,54.5,846.0,2016,7,13,2
50,百香果-改良種,51,96.2,30.0,豐原區,420,54.79,49.3,1221.0,2016,7,14,3
51,百香果-改良種,51,75.0,30.0,豐原區,420,65.16,73.6,640.0,2016,7,15,4
