,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-世紀梨,O3,75.0,50.0,豐原區,420,63.16,63.6,95.0,2016,6,2,3
1,梨-世紀梨,O3,100.0,30.0,豐原區,420,68.18,70.3,440.0,2016,8,14,6
2,梨-世紀梨,O3,94.2,65.4,豐原區,420,76.92,75.0,390.0,2016,8,15,0
3,梨-世紀梨,O3,150.0,50.0,豐原區,420,107.14,111.9,140.0,2016,8,17,2
4,梨-世紀梨,O3,75.0,30.0,豐原區,420,50.0,48.3,900.0,2016,8,20,5
5,梨-世紀梨,O3,60.0,30.0,豐原區,420,42.86,41.4,350.0,2016,8,23,1
6,梨-世紀梨,O3,100.0,50.0,豐原區,420,68.18,63.6,220.0,2016,8,27,5
7,梨-世紀梨,O3,100.0,60.0,豐原區,420,76.5,74.2,349.0,2016,8,28,6
8,梨-世紀梨,O3,100.0,30.0,豐原區,420,50.0,40.0,420.0,2016,8,31,2
9,梨-世紀梨,O3,100.0,30.0,豐原區,420,58.82,54.7,510.0,2016,9,1,3
10,梨-世紀梨,O3,100.0,30.0,豐原區,420,48.48,37.5,3490.0,2016,9,2,4
11,梨-世紀梨,O3,100.0,30.0,豐原區,420,70.95,74.9,964.0,2016,9,3,5
12,梨-世紀梨,O3,60.6,32.4,豐原區,420,48.59,50.0,2840.0,2016,9,4,6
13,梨-世紀梨,O3,73.3,30.0,豐原區,420,50.13,49.1,3537.0,2016,9,6,1
14,梨-世紀梨,O3,100.0,30.0,豐原區,420,53.64,46.1,302.0,2016,9,7,2
15,梨-世紀梨,O3,74.0,30.0,豐原區,420,46.73,43.2,4160.0,2016,9,8,3
16,梨-世紀梨,O3,98.4,30.0,豐原區,420,49.6,39.9,1984.0,2016,9,9,4
17,梨-世紀梨,O3,100.0,30.0,豐原區,420,48.53,37.5,1360.0,2016,9,10,5
18,梨-世紀梨,O3,75.0,25.0,豐原區,420,41.67,36.1,360.0,2016,9,11,6
19,梨-世紀梨,O3,100.0,30.0,豐原區,420,48.53,37.5,544.0,2016,9,13,1
20,梨-世紀梨,O3,75.0,30.0,豐原區,420,51.32,50.5,1520.0,2016,9,14,2
21,梨-世紀梨,O3,60.0,30.0,豐原區,420,42.86,41.4,700.0,2016,9,16,4
22,梨-世紀梨,O3,60.0,30.0,豐原區,420,42.86,41.4,700.0,2016,9,17,5
23,梨-世紀梨,O3,60.0,30.0,豐原區,420,43.33,42.2,900.0,2016,9,21,2
24,梨-世紀梨,O3,60.0,20.0,豐原區,420,32.31,27.2,650.0,2016,9,23,4
25,梨-世紀梨,O3,60.0,30.0,豐原區,420,44.93,44.9,1095.0,2016,9,24,5
26,梨-世紀梨,O3,60.0,30.0,豐原區,420,49.27,52.1,755.0,2016,9,25,6
27,梨-世紀梨,O3,75.0,30.0,豐原區,420,51.72,51.2,580.0,2016,10,2,6
28,梨-世紀梨,O3,100.0,50.0,豐原區,420,76.92,78.2,390.0,2016,10,5,2
29,梨-世紀梨,O3,75.0,30.0,豐原區,420,46.88,43.1,640.0,2016,10,6,3
30,梨-世紀梨,O3,100.0,50.0,豐原區,420,71.43,69.0,420.0,2016,10,11,1
31,梨-世紀梨,O3,150.0,75.0,豐原區,420,108.9,106.5,730.0,2016,12,2,4
32,梨-世紀梨,O3,150.0,70.6,豐原區,420,104.37,100.4,595.0,2016,12,3,5
33,梨-世紀梨,O3,100.0,30.0,豐原區,420,68.18,70.3,220.0,2017,8,31,3
34,梨-世紀梨,O3,60.0,30.0,豐原區,420,42.86,41.4,350.0,2017,9,1,4
35,梨-世紀梨,O3,90.0,30.0,豐原區,420,58.59,55.6,711.0,2017,9,3,6
36,梨-世紀梨,O3,97.0,30.0,豐原區,420,58.82,54.7,255.0,2017,9,5,1
37,梨-世紀梨,O3,60.0,60.0,豐原區,420,60.0,60.0,250.0,2017,9,9,5
38,梨-世紀梨,O3,60.0,60.0,豐原區,420,60.0,60.0,250.0,2017,9,10,6
39,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,300.0,2017,9,12,1
40,梨-世紀梨,O3,60.0,60.0,豐原區,420,60.0,60.0,250.0,2017,9,15,4
41,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,684.0,2017,9,17,6
42,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,640.0,2017,9,19,1
43,梨-世紀梨,O3,75.0,30.0,豐原區,420,54.07,55.1,1720.0,2017,9,20,2
44,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,300.0,2017,9,22,4
45,梨-世紀梨,O3,75.0,30.0,豐原區,420,54.22,55.4,1660.0,2017,9,23,5
46,梨-世紀梨,O3,75.0,30.0,豐原區,420,52.63,52.7,1140.0,2017,9,24,6
47,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,360.0,2017,9,26,1
48,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,300.0,2017,9,27,2
49,梨-世紀梨,O3,100.0,30.0,豐原區,420,58.82,54.7,255.0,2017,9,29,4
50,梨-世紀梨,O3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,9,30,5
51,梨-世紀梨,O3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,10,1,6
52,梨-世紀梨,O3,100.0,75.0,豐原區,420,90.91,93.2,165.0,2017,10,2,0
53,梨-世紀梨,O3,100.0,75.0,豐原區,420,88.24,88.7,170.0,2017,10,3,1
54,梨-世紀梨,O3,60.0,60.0,豐原區,420,60.0,60.0,250.0,2017,10,4,2
55,梨-世紀梨,O3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,10,6,4
56,梨-世紀梨,O3,75.0,75.0,豐原區,420,75.0,75.0,200.0,2017,10,7,5
57,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,300.0,2017,10,8,6
58,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,300.0,2017,10,10,1
59,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,300.0,2017,10,11,2
60,梨-世紀梨,O3,50.0,30.0,豐原區,420,42.86,44.8,1400.0,2017,10,19,3
61,梨-世紀梨,O3,60.0,30.0,豐原區,420,42.86,41.4,1750.0,2017,10,31,1
62,梨-世紀梨,O3,40.0,40.0,豐原區,420,40.0,40.0,750.0,2017,11,7,1
63,梨-世紀梨,O3,50.0,50.0,豐原區,420,50.0,50.0,600.0,2017,11,8,2
64,梨-世紀梨,O3,60.0,50.0,豐原區,420,53.85,53.1,1950.0,2017,11,21,1
65,梨-世紀梨,O3,75.0,20.0,豐原區,420,46.43,45.7,840.0,2018,7,12,3
66,梨-世紀梨,O3,75.0,40.0,豐原區,420,55.56,54.3,270.0,2018,7,24,1
67,梨-世紀梨,O3,80.0,32.0,豐原區,420,53.34,51.6,1687.0,2018,8,17,4
68,梨-世紀梨,O3,32.0,32.0,豐原區,420,32.0,32.0,2558.0,2018,8,18,5
69,梨-世紀梨,O3,67.8,25.0,豐原區,420,45.0,41.7,2000.0,2018,8,19,6
70,梨-世紀梨,O3,80.0,25.0,豐原區,420,46.15,41.9,1950.0,2018,8,21,1
71,梨-世紀梨,O3,80.0,32.0,豐原區,420,55.18,54.6,1087.0,2018,8,22,2
72,梨-世紀梨,O3,80.0,25.0,豐原區,420,49.48,47.5,757.0,2018,8,23,3
73,梨-世紀梨,O3,80.0,25.0,豐原區,420,43.36,37.3,2074.0,2018,8,24,4
74,梨-世紀梨,O3,75.0,30.0,豐原區,420,48.84,46.4,344.0,2018,8,25,5
75,梨-世紀梨,O3,75.0,20.0,豐原區,420,35.71,27.9,2100.0,2018,8,28,1
76,梨-世紀梨,O3,80.0,32.0,豐原區,420,50.84,47.4,400.0,2018,8,29,2
77,梨-世紀梨,O3,75.0,32.0,豐原區,420,49.92,47.5,240.0,2018,8,30,3
78,梨-世紀梨,O3,75.0,32.0,豐原區,420,48.79,45.6,1537.0,2018,8,31,4
79,梨-世紀梨,O3,65.0,25.0,豐原區,420,41.67,36.1,1800.0,2018,9,1,5
80,梨-世紀梨,O3,80.0,25.0,豐原區,420,51.55,50.9,232.0,2018,9,2,6
81,梨-世紀梨,O3,80.0,25.0,豐原區,420,42.54,35.9,1762.0,2018,9,4,1
82,梨-世紀梨,O3,75.0,25.0,豐原區,420,41.67,36.1,360.0,2018,9,5,2
83,梨-世紀梨,O3,66.5,30.0,豐原區,420,43.73,40.7,2552.0,2018,9,6,3
84,梨-世紀梨,O3,75.0,22.3,豐原區,420,52.06,54.3,703.0,2018,9,7,4
85,梨-世紀梨,O3,75.0,25.0,豐原區,420,44.46,40.8,1120.0,2018,9,8,5
86,梨-世紀梨,O3,75.0,25.0,豐原區,420,45.5,42.5,666.0,2018,9,9,6
87,梨-世紀梨,O3,61.1,25.0,豐原區,420,39.04,36.4,2628.0,2018,9,11,1
88,梨-世紀梨,O3,75.0,25.0,豐原區,420,45.0,41.7,1000.0,2018,9,12,2
89,梨-世紀梨,O3,73.1,25.0,豐原區,420,39.89,33.8,2196.0,2018,9,13,3
90,梨-世紀梨,O3,75.0,30.0,豐原區,420,43.69,37.8,1593.0,2018,9,14,4
91,梨-世紀梨,O3,75.0,25.0,豐原區,420,43.41,39.0,1154.0,2018,9,15,5
92,梨-世紀梨,O3,75.0,25.0,豐原區,420,49.4,49.0,504.0,2018,9,16,6
93,梨-世紀梨,O3,48.7,25.0,豐原區,420,35.39,34.4,1763.0,2018,9,20,3
94,梨-世紀梨,O3,60.0,20.0,豐原區,420,41.03,41.7,1455.0,2018,9,21,4
95,梨-世紀梨,O3,75.0,25.0,豐原區,420,41.1,35.2,1124.0,2018,9,22,5
