,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子-進口,119,15.0,15.0,豐原區,420,15.0,15.0,440.0,2016,2,27,5
1,椰子-進口,119,34.8,25.0,豐原區,420,28.04,26.8,781.0,2016,7,24,6
2,椰子-進口,119,60.0,50.0,豐原區,420,57.14,58.6,210.0,2016,8,15,0
3,椰子-進口,119,100.0,60.0,豐原區,420,78.95,78.2,475.0,2016,8,16,1
4,椰子-進口,119,75.0,50.0,豐原區,420,62.07,61.8,290.0,2016,8,17,2
5,椰子-進口,119,50.0,30.0,豐原區,420,40.91,41.5,110.0,2016,8,26,4
6,椰子-進口,119,60.0,50.0,豐原區,420,52.94,51.6,170.0,2016,8,27,5
7,椰子-進口,119,50.0,30.0,豐原區,420,46.0,50.0,150.0,2016,10,13,3
8,椰子-進口,119,60.0,50.0,豐原區,420,52.73,51.2,165.0,2017,5,7,6
9,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,144.0,2017,8,13,6
10,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,600.0,2017,8,20,6
11,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,150.0,2017,8,22,1
12,椰子-進口,119,75.0,75.0,豐原區,420,75.0,75.0,272.0,2017,8,27,6
13,椰子-進口,119,75.0,75.0,豐原區,420,75.0,75.0,30.0,2017,8,30,2
14,椰子-進口,119,75.0,75.0,豐原區,420,75.0,75.0,160.0,2017,8,31,3
15,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,300.0,2017,9,2,5
16,椰子-進口,119,60.0,60.0,豐原區,420,60.0,60.0,415.0,2017,9,12,1
17,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,60.0,2017,9,17,6
18,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,90.0,2017,9,20,2
19,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,60.0,2017,9,27,2
20,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,270.0,2017,9,30,5
21,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,270.0,2017,10,1,6
22,椰子-進口,119,50.0,50.0,豐原區,420,50.0,50.0,90.0,2017,10,14,5
23,椰子-進口,119,60.0,60.0,豐原區,420,60.0,60.0,200.0,2017,10,24,1
24,椰子-進口,119,60.0,60.0,豐原區,420,60.0,60.0,500.0,2017,11,8,2
25,椰子-進口,119,120.0,120.0,豐原區,420,120.0,120.0,50.0,2018,6,24,6
26,椰子-進口,119,100.0,60.0,豐原區,420,81.82,83.0,110.0,2018,7,1,6
27,椰子-進口,119,60.0,60.0,豐原區,420,60.0,60.0,100.0,2018,7,10,1
28,椰子-進口,119,60.0,60.0,豐原區,420,60.0,60.0,100.0,2018,7,26,3
29,椰子-進口,119,120.0,80.0,豐原區,420,98.1,96.8,137.0,2018,8,3,4
30,椰子-進口,119,75.0,75.0,豐原區,420,75.0,75.0,80.0,2018,8,9,3
31,椰子-進口,119,75.0,75.0,豐原區,420,75.0,75.0,80.0,2018,8,11,5
32,椰子-進口,119,80.0,60.0,豐原區,420,73.55,75.9,155.0,2018,8,17,4
33,椰子-進口,119,75.0,75.0,豐原區,420,75.0,75.0,12.0,2018,8,18,5
