,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-溫室吊瓜,V2,60.0,60.0,豐原區,420,60.0,60.0,250.0,2016,3,2,2
1,甜瓜-溫室吊瓜,V2,60.0,60.0,豐原區,420,60.0,60.0,250.0,2016,3,25,4
2,甜瓜-溫室吊瓜,V2,178.3,60.0,豐原區,420,113.21,109.2,212.0,2016,7,5,1
3,甜瓜-溫室吊瓜,V2,75.0,75.0,豐原區,420,75.0,75.0,24.0,2016,7,17,6
4,甜瓜-溫室吊瓜,V2,28.0,28.0,豐原區,420,28.0,28.0,42.0,2017,7,8,5
5,甜瓜-溫室吊瓜,V2,17.0,17.0,豐原區,420,17.0,17.0,70.0,2017,7,15,5
6,甜瓜-溫室吊瓜,V2,17.0,17.0,豐原區,420,17.0,17.0,42.0,2017,7,16,6
7,甜瓜-溫室吊瓜,V2,20.0,20.0,豐原區,420,20.0,20.0,105.0,2017,7,30,6
8,甜瓜-溫室吊瓜,V2,15.0,10.0,豐原區,420,13.2,13.7,75.0,2017,10,25,2
9,甜瓜-溫室吊瓜,V2,13.0,13.0,豐原區,420,13.0,13.0,105.0,2017,10,26,3
10,甜瓜-溫室吊瓜,V2,13.0,6.0,豐原區,420,7.75,6.6,120.0,2017,10,27,4
11,甜瓜-溫室吊瓜,V2,6.0,6.0,豐原區,420,6.0,6.0,225.0,2017,10,31,1
12,甜瓜-溫室吊瓜,V2,20.0,20.0,豐原區,420,20.0,20.0,30.0,2018,6,5,1
13,甜瓜-溫室吊瓜,V2,50.0,50.0,豐原區,420,50.0,50.0,66.0,2018,6,24,6
14,甜瓜-溫室吊瓜,V2,60.0,10.0,豐原區,420,30.0,26.7,50.0,2018,6,28,3
15,甜瓜-溫室吊瓜,V2,96.0,25.0,豐原區,420,48.67,40.8,54.0,2018,7,7,5
16,甜瓜-溫室吊瓜,V2,80.0,40.0,豐原區,420,61.82,63.0,33.0,2018,7,14,5
17,甜瓜-溫室吊瓜,V2,60.0,40.0,豐原區,420,51.45,52.4,262.0,2018,8,10,4
18,甜瓜-溫室吊瓜,V2,75.0,75.0,豐原區,420,75.0,75.0,16.0,2018,8,28,1
19,甜瓜-溫室吊瓜,V2,32.0,32.0,豐原區,420,32.0,32.0,18.0,2018,9,2,6
20,甜瓜-溫室吊瓜,V2,10.0,10.0,豐原區,420,10.0,10.0,240.0,2018,9,4,1
21,甜瓜-溫室吊瓜,V2,75.0,75.0,豐原區,420,75.0,75.0,32.0,2018,9,5,2
22,甜瓜-溫室吊瓜,V2,100.0,40.0,豐原區,420,69.03,68.4,434.0,2018,11,1,3
