,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-馬來亞種,M3,30.0,30.0,豐原區,420,30.0,30.0,2070.0,2016,1,15,4
1,楊桃-馬來亞種,M3,20.0,20.0,豐原區,420,20.0,20.0,255.0,2016,2,25,3
2,楊桃-馬來亞種,M3,20.0,12.0,豐原區,420,15.29,14.8,4455.0,2016,2,26,4
3,楊桃-馬來亞種,M3,20.0,20.0,豐原區,420,20.0,20.0,975.0,2016,2,28,6
4,楊桃-馬來亞種,M3,24.9,20.0,豐原區,420,20.98,20.0,1473.0,2016,3,5,5
5,楊桃-馬來亞種,M3,21.5,20.0,豐原區,420,20.31,20.0,1167.0,2016,3,8,1
6,楊桃-馬來亞種,M3,25.0,21.3,豐原區,420,24.26,25.0,1014.0,2016,3,9,2
7,楊桃-馬來亞種,M3,20.0,20.0,豐原區,420,20.0,20.0,900.0,2016,3,15,1
8,楊桃-馬來亞種,M3,30.0,30.0,豐原區,420,30.0,30.0,320.0,2016,3,16,2
9,楊桃-馬來亞種,M3,30.0,25.0,豐原區,420,26.73,26.2,404.0,2016,3,19,5
10,楊桃-馬來亞種,M3,25.0,25.0,豐原區,420,25.0,25.0,768.0,2016,3,20,6
11,楊桃-馬來亞種,M3,27.5,20.0,豐原區,420,22.08,21.0,788.0,2016,3,22,1
12,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,22.35,22.3,765.0,2016,3,23,2
13,楊桃-馬來亞種,M3,25.0,25.0,豐原區,420,25.0,25.0,720.0,2016,3,26,5
14,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,23.11,23.5,1584.0,2016,3,27,6
15,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,21.37,20.6,1404.0,2016,3,29,1
16,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,21.41,20.7,1359.0,2016,3,30,2
17,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,22.54,22.6,1983.0,2016,4,1,4
18,楊桃-馬來亞種,M3,22.8,20.0,豐原區,420,20.56,20.0,1182.0,2016,4,2,5
19,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.38,24.0,800.0,2016,4,6,2
20,楊桃-馬來亞種,M3,17.4,15.0,豐原區,420,15.48,15.0,1240.0,2016,4,7,3
21,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,23.57,22.6,1400.0,2016,4,8,4
22,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.0,23.3,750.0,2016,4,9,5
23,楊桃-馬來亞種,M3,27.8,25.0,豐原區,420,25.56,25.0,810.0,2016,4,10,6
24,楊桃-馬來亞種,M3,30.0,25.0,豐原區,420,27.27,27.1,550.0,2016,4,12,1
25,楊桃-馬來亞種,M3,30.0,25.0,豐原區,420,28.22,28.7,404.0,2016,4,19,1
26,楊桃-馬來亞種,M3,30.0,25.0,豐原區,420,28.92,29.9,446.0,2016,4,20,2
27,楊桃-馬來亞種,M3,29.3,25.0,豐原區,420,25.86,25.0,290.0,2016,5,7,5
28,楊桃-馬來亞種,M3,38.8,25.6,豐原區,420,30.88,30.0,68.0,2016,5,20,4
29,楊桃-馬來亞種,M3,30.0,30.0,豐原區,420,30.0,30.0,10.0,2016,7,3,6
30,楊桃-馬來亞種,M3,20.0,20.0,豐原區,420,20.0,20.0,15.0,2016,8,5,4
31,楊桃-馬來亞種,M3,50.0,25.0,豐原區,420,34.62,32.7,78.0,2016,8,21,6
32,楊桃-馬來亞種,M3,50.0,25.0,豐原區,420,37.5,37.5,24.0,2016,8,31,2
33,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.0,25.0,240.0,2016,9,4,6
34,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.53,25.9,235.0,2016,9,6,1
35,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.0,25.0,60.0,2016,9,7,2
36,楊桃-馬來亞種,M3,30.0,10.0,豐原區,420,17.4,15.7,1017.0,2016,9,13,1
37,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.94,24.9,1540.0,2016,9,22,3
38,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,22.73,22.9,660.0,2016,9,25,6
39,楊桃-馬來亞種,M3,50.0,25.0,豐原區,420,32.69,29.5,780.0,2016,9,29,3
40,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,24.0,25.0,1500.0,2016,9,30,4
41,楊桃-馬來亞種,M3,30.0,26.9,豐原區,420,29.37,30.0,1144.0,2016,10,1,5
42,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.0,25.0,1200.0,2016,10,2,6
43,楊桃-馬來亞種,M3,25.0,20.0,豐原區,420,22.28,22.1,552.0,2016,10,7,4
44,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.71,24.5,850.0,2016,10,8,5
45,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.71,26.2,175.0,2016,10,12,2
46,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.71,26.2,280.0,2016,10,13,3
47,楊桃-馬來亞種,M3,32.2,17.6,豐原區,420,24.94,25.0,1636.0,2016,10,14,4
48,楊桃-馬來亞種,M3,50.0,20.0,豐原區,420,30.25,27.1,1180.0,2016,10,15,5
49,楊桃-馬來亞種,M3,50.0,20.0,豐原區,420,32.0,30.0,150.0,2016,10,18,1
50,楊桃-馬來亞種,M3,30.0,25.0,豐原區,420,27.77,27.9,1264.0,2016,10,19,2
51,楊桃-馬來亞種,M3,35.0,35.0,豐原區,420,35.0,35.0,60.0,2016,10,22,5
52,楊桃-馬來亞種,M3,50.0,20.0,豐原區,420,37.14,38.6,105.0,2016,10,25,1
53,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.44,24.1,135.0,2016,10,26,2
54,楊桃-馬來亞種,M3,32.2,20.0,豐原區,420,25.87,25.7,1345.0,2016,10,27,3
55,楊桃-馬來亞種,M3,31.5,20.0,豐原區,420,26.85,27.6,1955.0,2016,10,28,4
56,楊桃-馬來亞種,M3,41.3,20.0,豐原區,420,29.43,28.6,530.0,2016,10,29,5
57,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.71,26.2,350.0,2016,10,30,6
58,楊桃-馬來亞種,M3,35.5,28.6,豐原區,420,30.83,30.0,1090.0,2016,11,1,1
59,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.26,25.4,190.0,2016,11,4,4
60,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.0,23.3,250.0,2016,11,5,5
61,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,26.76,27.9,370.0,2016,11,8,1
62,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.71,24.5,425.0,2016,11,9,2
63,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,26.25,27.1,160.0,2016,11,11,4
64,楊桃-馬來亞種,M3,46.4,25.0,豐原區,420,31.97,29.5,366.0,2016,11,12,5
65,楊桃-馬來亞種,M3,50.0,43.3,豐原區,420,48.66,50.0,635.0,2016,11,13,6
66,楊桃-馬來亞種,M3,50.0,33.3,豐原區,420,46.67,50.0,675.0,2016,11,15,1
67,楊桃-馬來亞種,M3,30.0,25.0,豐原區,420,27.59,27.6,174.0,2016,11,18,4
68,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.38,25.6,130.0,2016,11,19,5
69,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.38,25.6,130.0,2016,11,20,6
70,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,40.0,40.0,60.0,2016,11,27,6
71,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,38.89,38.1,54.0,2016,12,10,5
72,楊桃-馬來亞種,M3,50.0,20.0,豐原區,420,31.44,29.1,582.0,2016,12,17,5
73,楊桃-馬來亞種,M3,30.0,30.0,豐原區,420,30.0,30.0,10.0,2016,12,18,6
74,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,39.47,39.1,76.0,2016,12,27,1
75,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,39.23,38.7,130.0,2016,12,28,2
76,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,39.55,39.3,1608.0,2017,1,4,2
77,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,39.47,39.1,1520.0,2017,1,5,3
78,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,40.24,40.4,82.0,2017,1,10,1
79,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,39.97,39.9,1156.0,2017,1,11,2
80,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,36.73,34.6,1764.0,2017,1,12,3
81,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,35.71,32.9,1260.0,2017,1,13,4
82,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,35.9,33.2,1220.0,2017,1,14,5
83,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,36.84,34.7,1140.0,2017,1,15,6
84,楊桃-馬來亞種,M3,48.0,30.0,豐原區,420,35.93,33.9,1286.0,2017,1,18,2
85,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,37.62,36.0,1810.0,2017,1,19,3
86,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,40.0,40.0,120.0,2017,1,21,5
87,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,40.54,40.9,444.0,2017,1,24,1
88,楊桃-馬來亞種,M3,50.0,30.0,豐原區,420,40.16,40.3,366.0,2017,1,25,2
89,楊桃-馬來亞種,M3,50.0,20.0,豐原區,420,30.65,27.7,372.0,2017,1,26,3
90,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.35,25.6,1775.0,2017,1,27,4
91,楊桃-馬來亞種,M3,29.3,12.0,豐原區,420,18.99,17.9,2085.0,2017,2,2,3
92,楊桃-馬來亞種,M3,31.5,15.0,豐原區,420,27.24,29.9,782.0,2017,2,3,4
93,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.89,24.8,470.0,2017,2,4,5
94,楊桃-馬來亞種,M3,42.0,20.0,豐原區,420,30.0,29.3,250.0,2017,2,7,1
95,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,26.51,27.5,215.0,2017,2,8,2
96,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,26.18,27.0,825.0,2017,2,9,3
97,楊桃-馬來亞種,M3,29.8,21.7,豐原區,420,25.31,25.0,569.0,2017,2,10,4
98,楊桃-馬來亞種,M3,30.0,15.0,豐原區,420,23.69,24.5,3330.0,2017,2,11,5
99,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,27.1,28.5,775.0,2017,2,14,1
100,楊桃-馬來亞種,M3,38.0,15.0,豐原區,420,26.25,26.1,1566.0,2017,2,15,2
101,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,24.66,24.4,365.0,2017,2,16,3
102,楊桃-馬來亞種,M3,30.0,15.0,豐原區,420,23.47,24.1,1636.0,2017,2,17,4
103,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,25.26,25.4,380.0,2017,2,18,5
104,楊桃-馬來亞種,M3,30.0,20.0,豐原區,420,26.67,27.8,900.0,2017,2,19,6
105,楊桃-馬來亞種,M3,35.3,25.0,豐原區,420,29.29,28.7,676.0,2017,2,21,1
106,楊桃-馬來亞種,M3,39.0,20.0,豐原區,420,29.05,28.7,1198.0,2017,2,22,2
