,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-惠,X3,150.0,75.0,豐原區,420,126.32,135.5,266.0,2016,10,21,4
1,蘋果-惠,X3,150.0,75.0,豐原區,420,106.64,102.7,301.0,2016,10,28,4
2,蘋果-惠,X3,150.0,60.0,豐原區,420,93.75,86.3,320.0,2016,10,29,5
3,蘋果-惠,X3,150.0,100.0,豐原區,420,120.0,116.7,250.0,2016,11,2,2
4,蘋果-惠,X3,172.4,75.0,豐原區,420,120.9,119.0,268.0,2016,11,3,3
5,蘋果-惠,X3,150.0,75.0,豐原區,420,115.38,117.3,260.0,2016,11,4,4
6,蘋果-惠,X3,150.0,75.0,豐原區,420,125.0,133.3,240.0,2016,11,5,5
7,蘋果-惠,X3,150.0,100.0,豐原區,420,125.0,125.0,240.0,2016,11,6,6
8,蘋果-惠,X3,150.0,75.0,豐原區,420,115.38,117.3,260.0,2016,11,8,1
9,蘋果-惠,X3,150.0,60.0,豐原區,420,109.09,111.8,275.0,2016,11,10,3
10,蘋果-惠,X3,100.0,75.0,豐原區,420,85.71,84.5,35.0,2016,11,13,6
11,蘋果-惠,X3,150.0,75.0,豐原區,420,110.13,108.5,395.0,2016,11,15,1
12,蘋果-惠,X3,150.0,75.0,豐原區,420,124.15,131.9,621.0,2016,11,16,2
13,蘋果-惠,X3,150.0,85.7,豐原區,420,126.67,132.5,1016.0,2016,11,17,3
14,蘋果-惠,X3,150.0,65.1,豐原區,420,88.89,76.5,1890.0,2016,11,18,4
15,蘋果-惠,X3,150.0,65.5,豐原區,420,113.79,117.8,1450.0,2016,11,19,5
16,蘋果-惠,X3,150.0,65.5,豐原區,420,113.79,117.8,1450.0,2016,11,20,6
17,蘋果-惠,X3,150.0,100.0,豐原區,420,125.0,125.0,240.0,2016,11,22,1
18,蘋果-惠,X3,150.0,75.0,豐原區,420,107.14,103.6,1400.0,2016,11,23,2
19,蘋果-惠,X3,150.0,75.0,豐原區,420,112.5,112.5,800.0,2016,11,24,3
20,蘋果-惠,X3,150.0,75.0,豐原區,420,114.29,115.5,210.0,2016,11,25,4
21,蘋果-惠,X3,150.0,75.0,豐原區,420,115.38,117.3,130.0,2016,11,27,6
22,蘋果-惠,X3,100.0,75.0,豐原區,420,88.24,88.7,850.0,2016,11,29,1
23,蘋果-惠,X3,150.0,75.0,豐原區,420,112.5,112.5,160.0,2016,11,30,2
24,蘋果-惠,X3,150.0,75.0,豐原區,420,107.14,103.6,280.0,2016,12,2,4
25,蘋果-惠,X3,150.0,75.0,豐原區,420,107.14,103.6,560.0,2016,12,3,5
26,蘋果-惠,X3,150.0,100.0,豐原區,420,125.0,125.0,480.0,2016,12,4,6
27,蘋果-惠,X3,150.0,100.0,豐原區,420,118.87,114.8,1060.0,2016,12,6,1
28,蘋果-惠,X3,150.0,75.0,豐原區,420,106.78,103.0,1180.0,2016,12,7,2
29,蘋果-惠,X3,137.5,60.0,豐原區,420,87.62,80.2,2020.0,2016,12,8,3
30,蘋果-惠,X3,100.0,60.0,豐原區,420,79.59,79.3,2450.0,2016,12,9,4
31,蘋果-惠,X3,100.0,75.0,豐原區,420,92.31,95.5,650.0,2016,12,11,6
32,蘋果-惠,X3,100.0,75.0,豐原區,420,93.75,97.9,320.0,2016,12,14,2
33,蘋果-惠,X3,100.0,75.0,豐原區,420,93.75,97.9,320.0,2016,12,16,4
34,蘋果-惠,X3,100.0,75.0,豐原區,420,92.31,95.5,390.0,2016,12,18,6
