,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-橫山梨,O1,25.0,15.0,豐原區,420,19.12,18.5,1020.0,2016,10,6,3
1,梨-橫山梨,O1,25.0,12.0,豐原區,420,16.67,15.4,1170.0,2016,10,7,4
2,梨-橫山梨,O1,30.0,15.0,豐原區,420,21.67,21.1,1080.0,2016,10,8,5
3,梨-橫山梨,O1,30.0,15.0,豐原區,420,21.96,21.6,1120.0,2016,10,9,6
4,梨-橫山梨,O1,25.0,15.0,豐原區,420,20.19,20.3,832.0,2016,10,11,1
5,梨-橫山梨,O1,30.0,20.0,豐原區,420,25.82,26.4,790.0,2016,10,12,2
6,梨-橫山梨,O1,25.0,15.0,豐原區,420,21.11,21.9,1080.0,2016,10,13,3
7,梨-橫山梨,O1,30.0,15.0,豐原區,420,23.48,24.1,460.0,2016,10,14,4
8,梨-橫山梨,O1,25.0,15.0,豐原區,420,19.08,18.5,676.0,2016,10,19,2
9,梨-橫山梨,O1,20.0,10.0,豐原區,420,15.38,15.6,1950.0,2017,10,18,2
10,梨-橫山梨,O1,25.0,25.0,豐原區,420,25.0,25.0,840.0,2017,10,25,2
11,梨-橫山梨,O1,15.0,15.0,豐原區,420,15.0,15.0,360.0,2018,8,15,2
12,梨-橫山梨,O1,12.0,12.0,豐原區,420,12.0,12.0,175.0,2018,10,17,2
