,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,300.0,2016,1,14,3
1,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,1620.0,2016,1,15,4
2,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,4520.0,2016,1,19,1
3,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,1770.0,2016,1,21,3
4,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,70.0,2016,1,22,4
5,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,2060.0,2016,1,23,5
6,小番茄-聖女,72,50.0,50.0,豐原區,420,50.0,50.0,300.0,2016,1,28,3
7,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,700.0,2016,1,29,4
8,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,1000.0,2016,1,30,5
9,小番茄-聖女,72,30.0,30.0,豐原區,420,30.0,30.0,480.0,2016,1,31,6
10,小番茄-聖女,72,25.0,25.0,豐原區,420,25.0,25.0,720.0,2016,2,24,2
11,小番茄-聖女,72,31.7,15.0,豐原區,420,20.4,18.4,4426.0,2016,2,25,3
12,小番茄-聖女,72,30.0,21.7,豐原區,420,25.47,25.2,3569.0,2016,2,26,4
13,小番茄-聖女,72,27.4,15.0,豐原區,420,18.07,16.0,10740.0,2016,2,28,6
14,小番茄-聖女,72,100.0,100.0,豐原區,420,100.0,100.0,18.0,2016,3,1,1
15,小番茄-聖女,72,28.6,20.0,豐原區,420,24.39,24.5,2435.0,2016,3,2,2
16,小番茄-聖女,72,100.0,100.0,豐原區,420,100.0,100.0,6.0,2016,3,5,5
17,小番茄-聖女,72,75.0,60.0,豐原區,420,67.06,66.8,850.0,2016,3,8,1
18,小番茄-聖女,72,75.0,75.0,豐原區,420,75.0,75.0,480.0,2016,3,9,2
19,小番茄-聖女,72,20.0,20.0,豐原區,420,20.0,20.0,1740.0,2016,3,11,4
20,小番茄-聖女,72,75.0,75.0,豐原區,420,75.0,75.0,480.0,2016,3,15,1
21,小番茄-聖女,72,50.0,50.0,豐原區,420,50.0,50.0,600.0,2016,3,16,2
22,小番茄-聖女,72,65.5,30.0,豐原區,420,42.4,38.8,467.0,2016,3,17,3
23,小番茄-聖女,72,44.2,30.0,豐原區,420,32.84,30.0,2658.0,2016,3,18,4
24,小番茄-聖女,72,30.3,30.0,豐原區,420,30.06,30.0,2006.0,2016,3,19,5
25,小番茄-聖女,72,50.0,50.0,豐原區,420,50.0,50.0,30.0,2016,3,22,1
26,小番茄-聖女,72,50.0,30.0,豐原區,420,39.95,39.9,796.0,2016,3,24,3
27,小番茄-聖女,72,39.9,26.0,豐原區,420,31.18,30.0,3762.0,2016,3,25,4
28,小番茄-聖女,72,75.0,75.0,豐原區,420,75.0,75.0,4.0,2016,3,26,5
29,小番茄-聖女,72,47.6,30.0,豐原區,420,33.52,30.0,1942.0,2016,3,31,3
30,小番茄-聖女,72,50.0,50.0,豐原區,420,50.0,50.0,6.0,2016,4,2,5
31,小番茄-聖女,72,44.5,25.0,豐原區,420,30.86,28.3,1672.0,2016,4,3,6
32,小番茄-聖女,72,50.0,50.0,豐原區,420,50.0,50.0,24.0,2016,4,4,0
33,小番茄-聖女,72,75.0,50.0,豐原區,420,59.38,57.3,960.0,2016,4,6,2
34,小番茄-聖女,72,75.0,30.0,豐原區,420,42.86,36.4,840.0,2016,4,12,1
35,小番茄-聖女,72,44.9,25.0,豐原區,420,30.84,28.1,1965.0,2016,4,23,5
36,小番茄-聖女,72,51.6,25.0,豐原區,420,32.13,28.0,1242.0,2016,4,24,6
