,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-其他,N0,30.0,30.0,豐原區,420,30.0,30.0,150.0,2016,1,7,3
1,李-其他,N0,66.6,50.0,豐原區,420,55.24,53.2,2460.0,2016,5,24,1
2,李-其他,N0,59.9,23.7,豐原區,420,39.41,37.8,2550.0,2016,5,25,2
3,李-其他,N0,30.0,20.0,豐原區,420,26.67,27.8,1710.0,2016,6,1,2
4,李-其他,N0,50.0,15.0,豐原區,420,31.12,30.2,4820.0,2017,2,12,6
5,李-其他,N0,30.0,30.0,豐原區,420,30.0,30.0,190.0,2017,5,17,2
6,李-其他,N0,50.0,20.0,豐原區,420,32.5,30.8,720.0,2017,5,19,4
7,李-其他,N0,30.0,30.0,豐原區,420,30.0,30.0,810.0,2017,5,20,5
8,李-其他,N0,44.4,25.0,豐原區,420,31.7,29.7,2924.0,2017,5,21,6
9,李-其他,N0,50.0,27.3,豐原區,420,40.22,41.3,2230.0,2017,5,23,1
10,李-其他,N0,50.0,30.0,豐原區,420,38.11,36.8,1850.0,2017,5,24,2
11,李-其他,N0,67.1,27.3,豐原區,420,39.73,34.7,2190.0,2017,5,25,3
12,李-其他,N0,60.0,25.0,豐原區,420,37.7,34.5,2745.0,2017,5,27,5
13,李-其他,N0,50.0,25.0,豐原區,420,33.33,30.6,810.0,2017,5,30,1
14,李-其他,N0,60.0,20.0,豐原區,420,34.21,30.4,3490.0,2017,6,1,3
15,李-其他,N0,30.0,30.0,豐原區,420,30.0,30.0,100.0,2017,6,2,4
16,李-其他,N0,20.0,20.0,豐原區,420,20.0,20.0,525.0,2017,6,3,5
17,李-其他,N0,75.0,30.0,豐原區,420,49.56,47.6,1695.0,2017,6,6,1
18,李-其他,N0,75.0,30.0,豐原區,420,53.87,54.8,1136.0,2017,6,7,2
19,李-其他,N0,60.0,30.0,豐原區,420,43.89,43.2,1900.0,2017,6,8,3
20,李-其他,N0,60.0,30.0,豐原區,420,47.37,48.9,1900.0,2017,6,9,4
21,李-其他,N0,60.0,30.0,豐原區,420,45.0,45.0,1000.0,2017,6,10,5
22,李-其他,N0,30.0,30.0,豐原區,420,30.0,30.0,750.0,2017,6,13,1
23,李-其他,N0,30.0,30.0,豐原區,420,30.0,30.0,240.0,2017,6,14,2
24,李-其他,N0,75.0,30.0,豐原區,420,44.32,38.9,880.0,2017,6,15,3
25,李-其他,N0,60.0,60.0,豐原區,420,60.0,60.0,25.0,2017,7,22,5
26,李-其他,N0,50.0,50.0,豐原區,420,50.0,50.0,48.0,2017,8,4,4
27,李-其他,N0,50.0,50.0,豐原區,420,50.0,50.0,48.0,2017,8,5,5
28,李-其他,N0,50.0,50.0,豐原區,420,50.0,50.0,360.0,2017,8,11,4
