,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椪柑(其他)-其他,C0,30.0,30.0,豐原區,420,30.0,30.0,130.0,2016,1,5,1
1,椪柑(其他)-其他,C0,30.0,30.0,豐原區,420,30.0,30.0,220.0,2016,1,6,2
2,椪柑(其他)-其他,C0,75.0,50.0,豐原區,420,62.07,61.8,116.0,2016,12,6,1
3,椪柑(其他)-其他,C0,75.0,30.0,豐原區,420,48.53,45.9,68.0,2016,12,7,2
4,椪柑(其他)-其他,C0,50.0,20.0,豐原區,420,35.48,35.8,930.0,2016,12,13,1
5,椪柑(其他)-其他,C0,50.0,20.0,豐原區,420,34.69,34.5,588.0,2016,12,14,2
6,椪柑(其他)-其他,C0,50.0,18.3,豐原區,420,28.79,25.2,1438.0,2016,12,17,5
7,椪柑(其他)-其他,C0,75.0,30.0,豐原區,420,46.88,43.1,1280.0,2016,12,20,1
8,椪柑(其他)-其他,C0,50.0,30.0,豐原區,420,43.67,46.1,948.0,2016,12,24,5
9,椪柑(其他)-其他,C0,75.0,30.0,豐原區,420,45.54,40.9,1390.0,2017,1,3,1
10,椪柑(其他)-其他,C0,75.0,30.0,豐原區,420,54.29,55.5,652.0,2017,1,5,3
11,椪柑(其他)-其他,C0,60.0,60.0,豐原區,420,60.0,60.0,40.0,2017,1,7,5
12,椪柑(其他)-其他,C0,75.0,50.0,豐原區,420,62.76,62.9,913.0,2017,1,8,6
13,椪柑(其他)-其他,C0,75.0,50.0,豐原區,420,65.38,67.3,78.0,2017,1,11,2
14,椪柑(其他)-其他,C0,60.0,30.0,豐原區,420,46.41,47.3,640.0,2017,1,12,3
15,椪柑(其他)-其他,C0,60.0,30.0,豐原區,420,50.77,54.6,650.0,2017,1,17,1
16,椪柑(其他)-其他,C0,60.0,30.0,豐原區,420,45.0,45.0,800.0,2017,2,4,5
17,椪柑(其他)-其他,C0,50.0,12.0,豐原區,420,19.86,12.4,725.0,2017,2,28,1
18,椪柑(其他)-其他,C0,25.0,25.0,豐原區,420,25.0,25.0,1200.0,2017,11,1,2
19,椪柑(其他)-其他,C0,50.0,50.0,豐原區,420,50.0,50.0,210.0,2017,12,12,1
20,椪柑(其他)-其他,C0,50.0,50.0,豐原區,420,50.0,50.0,6.0,2017,12,22,4
21,椪柑(其他)-其他,C0,30.0,15.0,豐原區,420,25.0,26.7,600.0,2017,12,29,4
22,椪柑(其他)-其他,C0,30.0,30.0,豐原區,420,30.0,30.0,10.0,2017,12,31,6
23,椪柑(其他)-其他,C0,50.0,20.0,豐原區,420,31.25,28.8,960.0,2018,1,6,5
24,椪柑(其他)-其他,C0,12.0,12.0,豐原區,420,12.0,12.0,250.0,2018,1,12,4
25,椪柑(其他)-其他,C0,50.0,50.0,豐原區,420,50.0,50.0,12.0,2018,12,29,5
26,椪柑(其他)-其他,C0,50.0,30.0,豐原區,420,41.67,42.8,72.0,2019,1,8,1
27,椪柑(其他)-其他,C0,30.0,30.0,豐原區,420,30.0,30.0,270.0,2019,1,25,4
