,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-其他,50,30.0,30.0,豐原區,420,30.0,30.0,2000.0,2016,1,9,5
1,百香果-其他,50,75.0,50.0,豐原區,420,65.46,67.4,582.0,2016,10,12,2
2,百香果-其他,50,75.0,30.0,豐原區,420,48.21,45.4,840.0,2016,10,13,3
3,百香果-其他,50,100.0,30.0,豐原區,420,55.79,49.7,1070.0,2016,10,14,4
4,百香果-其他,50,100.0,30.0,豐原區,420,62.31,60.5,650.0,2016,10,15,5
5,百香果-其他,50,75.0,30.0,豐原區,420,50.68,49.5,1480.0,2016,10,16,6
6,百香果-其他,50,75.0,30.0,豐原區,420,50.84,49.7,956.0,2016,10,27,3
7,百香果-其他,50,100.0,30.0,豐原區,420,53.27,45.5,749.0,2016,10,28,4
8,百香果-其他,50,100.0,30.0,豐原區,420,52.28,43.8,1446.0,2016,10,29,5
9,百香果-其他,50,81.8,30.0,豐原區,420,50.55,47.0,2920.0,2016,11,3,3
10,百香果-其他,50,60.0,30.0,豐原區,420,41.19,38.6,1850.0,2016,11,8,1
11,百香果-其他,50,75.0,30.0,豐原區,420,46.27,42.1,817.0,2016,11,10,3
12,百香果-其他,50,75.0,51.4,豐原區,420,65.06,66.3,1328.0,2016,11,23,2
13,百香果-其他,50,75.0,50.0,豐原區,420,60.8,59.7,1722.0,2016,11,24,3
14,百香果-其他,50,75.0,50.0,豐原區,420,62.76,62.9,1568.0,2016,11,25,4
15,百香果-其他,50,75.0,50.0,豐原區,420,66.28,68.8,1720.0,2016,11,26,5
16,百香果-其他,50,60.5,36.0,豐原區,420,49.3,50.0,2848.0,2016,11,27,6
17,百香果-其他,50,52.5,30.0,豐原區,420,37.26,34.6,6618.0,2016,11,29,1
18,百香果-其他,50,50.0,30.0,豐原區,420,39.64,39.4,4246.0,2016,11,30,2
19,百香果-其他,50,60.0,30.0,豐原區,420,45.0,45.0,800.0,2016,12,2,4
20,百香果-其他,50,50.0,30.0,豐原區,420,40.91,41.5,3300.0,2016,12,3,5
21,百香果-其他,50,50.0,25.0,豐原區,420,37.5,37.5,960.0,2016,12,4,6
22,百香果-其他,50,50.0,30.0,豐原區,420,40.38,40.6,3120.0,2016,12,6,1
23,百香果-其他,50,47.8,15.0,豐原區,420,27.58,25.0,2360.0,2016,12,9,4
24,百香果-其他,50,50.0,20.0,豐原區,420,32.35,30.6,1020.0,2016,12,10,5
25,百香果-其他,50,50.0,25.0,豐原區,420,36.84,36.4,3420.0,2016,12,11,6
26,百香果-其他,50,50.0,15.0,豐原區,420,30.74,29.6,4040.0,2016,12,13,1
27,百香果-其他,50,60.0,25.0,豐原區,420,36.46,32.4,1810.0,2016,12,14,2
28,百香果-其他,50,60.0,28.2,豐原區,420,51.23,56.0,896.0,2016,12,15,3
29,百香果-其他,50,60.0,20.0,豐原區,420,36.16,33.6,3650.0,2016,12,16,4
30,百香果-其他,50,50.0,30.0,豐原區,420,41.38,42.3,2320.0,2016,12,17,5
31,百香果-其他,50,50.0,25.0,豐原區,420,40.0,41.7,900.0,2016,12,18,6
32,百香果-其他,50,50.0,20.0,豐原區,420,31.25,28.8,1920.0,2016,12,20,1
33,百香果-其他,50,50.0,25.0,豐原區,420,37.5,37.5,960.0,2016,12,21,2
34,百香果-其他,50,60.0,25.0,豐原區,420,46.78,49.6,2424.0,2016,12,22,3
35,百香果-其他,50,75.0,30.0,豐原區,420,50.0,48.3,720.0,2016,12,23,4
36,百香果-其他,50,78.4,36.3,豐原區,420,57.11,57.0,1455.0,2016,12,24,5
37,百香果-其他,50,50.0,30.0,豐原區,420,39.47,39.1,380.0,2016,12,27,1
38,百香果-其他,50,60.0,30.0,豐原區,420,47.37,48.9,570.0,2016,12,28,2
39,百香果-其他,50,60.0,25.0,豐原區,420,37.96,34.9,324.0,2016,12,29,3
40,百香果-其他,50,60.0,30.0,豐原區,420,47.08,48.5,325.0,2016,12,31,5
41,百香果-其他,50,60.0,30.0,豐原區,420,47.2,48.7,1875.0,2017,1,7,5
42,百香果-其他,50,60.0,50.0,豐原區,420,55.18,55.3,1158.0,2017,1,11,2
43,百香果-其他,50,50.0,30.0,豐原區,420,40.54,40.9,296.0,2017,1,19,3
44,百香果-其他,50,100.0,100.0,豐原區,420,100.0,100.0,39.0,2017,5,21,6
45,百香果-其他,50,100.0,100.0,豐原區,420,100.0,100.0,33.0,2017,5,23,1
46,百香果-其他,50,100.0,30.0,豐原區,420,61.13,58.5,373.0,2017,7,27,3
47,百香果-其他,50,60.0,30.0,豐原區,420,45.0,45.0,200.0,2017,8,6,6
48,百香果-其他,50,60.0,15.0,豐原區,420,32.73,29.5,1100.0,2017,10,7,5
49,百香果-其他,50,50.0,15.0,豐原區,420,28.13,25.2,640.0,2017,12,5,1
50,百香果-其他,50,30.0,30.0,豐原區,420,30.0,30.0,350.0,2017,12,6,2
51,百香果-其他,50,75.0,75.0,豐原區,420,75.0,75.0,120.0,2018,11,1,3
