,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-紅肉,T6,6.0,6.0,豐原區,420,6.0,6.0,500.0,2016,1,12,1
1,西瓜-紅肉,T6,20.0,10.0,豐原區,420,14.99,15.0,9985.0,2016,4,1,4
2,西瓜-紅肉,T6,25.0,12.0,豐原區,420,19.35,19.9,1550.0,2016,5,24,1
3,西瓜-紅肉,T6,20.0,15.0,豐原區,420,18.26,18.8,345.0,2016,6,1,2
4,西瓜-紅肉,T6,22.8,12.0,豐原區,420,16.64,16.1,8672.0,2016,7,13,2
5,西瓜-紅肉,T6,50.0,30.0,豐原區,420,38.57,37.6,700.0,2016,11,2,2
6,西瓜-紅肉,T6,20.0,10.0,豐原區,420,17.14,18.6,5250.0,2017,2,16,3
7,西瓜-紅肉,T6,15.0,6.0,豐原區,420,11.54,12.2,1300.0,2017,5,3,2
8,西瓜-紅肉,T6,12.0,10.0,豐原區,420,10.91,10.8,1375.0,2017,5,5,4
9,西瓜-紅肉,T6,20.0,20.0,豐原區,420,20.0,20.0,31.0,2017,9,15,4
10,西瓜-紅肉,T6,12.6,8.0,豐原區,420,9.64,9.2,392.0,2017,9,16,5
11,西瓜-紅肉,T6,12.0,12.0,豐原區,420,12.0,12.0,8750.0,2017,11,7,1
