,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,波羅蜜,G9,30.0,30.0,豐原區,420,30.0,30.0,10.0,2017,8,31,3
1,波羅蜜,G9,30.0,30.0,豐原區,420,30.0,30.0,30.0,2018,6,24,6
2,波羅蜜,G9,30.0,15.0,豐原區,420,23.08,23.5,130.0,2018,6,27,2
3,波羅蜜,G9,32.0,32.0,豐原區,420,32.0,32.0,9.0,2018,7,4,2
4,波羅蜜,G9,40.0,20.0,豐原區,420,28.46,27.4,52.0,2018,7,7,5
5,波羅蜜,G9,30.0,30.0,豐原區,420,30.0,30.0,20.0,2018,7,10,1
6,波羅蜜,G9,30.0,8.0,豐原區,420,19.43,19.7,77.0,2018,7,12,3
7,波羅蜜,G9,25.0,25.0,豐原區,420,25.0,25.0,12.0,2018,7,13,4
8,波羅蜜,G9,20.0,20.0,豐原區,420,20.0,20.0,45.0,2018,7,20,4
9,波羅蜜,G9,30.0,12.0,豐原區,420,20.0,19.3,90.0,2018,7,24,1
10,波羅蜜,G9,20.0,15.0,豐原區,420,16.36,15.6,165.0,2018,8,4,5
11,波羅蜜,G9,20.0,20.0,豐原區,420,20.0,20.0,45.0,2018,8,7,1
12,波羅蜜,G9,25.0,25.0,豐原區,420,25.0,25.0,60.0,2018,8,18,5
13,波羅蜜,G9,20.0,20.0,豐原區,420,20.0,20.0,30.0,2018,8,31,4
14,波羅蜜,G9,25.0,25.0,豐原區,420,25.0,25.0,60.0,2018,9,1,5
15,波羅蜜,G9,20.0,20.0,豐原區,420,20.0,20.0,15.0,2018,9,14,4
16,波羅蜜,G9,25.0,25.0,豐原區,420,25.0,25.0,36.0,2018,9,22,5
17,波羅蜜,G9,25.0,25.0,豐原區,420,25.0,25.0,48.0,2018,9,28,4
18,波羅蜜,G9,20.0,20.0,豐原區,420,20.0,20.0,90.0,2018,10,5,4
19,波羅蜜,G9,60.0,60.0,豐原區,420,60.0,60.0,25.0,2018,10,6,5
20,波羅蜜,G9,8.0,8.0,豐原區,420,8.0,8.0,112.0,2018,10,7,6
21,波羅蜜,G9,8.0,8.0,豐原區,420,8.0,8.0,75.0,2018,10,9,1
22,波羅蜜,G9,12.0,12.0,豐原區,420,12.0,12.0,75.0,2018,10,11,3
23,波羅蜜,G9,8.0,8.0,豐原區,420,8.0,8.0,75.0,2018,10,14,6
24,波羅蜜,G9,8.0,8.0,豐原區,420,8.0,8.0,112.0,2018,10,18,3
25,波羅蜜,G9,8.0,8.0,豐原區,420,8.0,8.0,37.0,2018,10,21,6
