,Origin,Predict
0,0.0,5.555478
1,0.0,3.814638
2,0.0,0.51629275
3,0.0,12.041785
4,40.0,31.757406
5,0.0,10.670152
6,0.0,7.5187783
7,0.0,1.5515319
8,0.0,3.1009347
9,0.0,4.479658
10,0.0,1.7414271
11,0.0,11.824443
12,0.0,6.914983
13,0.0,5.5783496
14,0.0,17.66858
15,45.0,26.32642
16,0.0,12.663537
17,0.0,2.7705684
18,0.0,4.113971
19,0.0,1.0572413
20,0.0,9.642707
21,52.0,26.762123
22,0.0,18.82768
23,0.0,1.5484651
24,0.0,3.2113104
25,0.0,10.339858
26,0.0,2.1668036
27,0.0,5.330977
28,0.0,3.999001
29,0.0,3.3789854
