,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.66292134831461,64.0909090909091,511.8046569824219,535.0615234375,1.3835668563842773,1.3169156312942505,708.115966796875,704.630859375
