,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.41573033707866,64.70588235294117,13.786378860473633,23.689369201660156,2.170487880706787,1.6149132251739502,29.923168182373047,38.25627517700195
