,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.16104868913857,65.86826347305389,110.30758666992188,153.55389404296875,1.8084402084350586,1.5978314876556396,199.48468017578125,245.35324096679688
