,Origin,Predict
0,27.8,15.2187605
1,0.0,0.69323957
2,0.0,11.232307
3,38.5,44.48369
4,39.0,48.96397
5,72.9,65.61226
6,39.7,38.009377
7,0.0,0.56485075
8,132.7,117.55762
9,37.5,39.37078
10,40.3,42.63001
11,43.5,41.803715
12,37.4,36.232132
13,97.7,87.19512
14,42.3,41.752365
15,67.7,66.31332
16,29.7,38.866047
17,68.7,64.66308
18,0.0,14.377542
19,56.0,15.491366
20,52.8,41.89669
21,0.0,41.49364
22,33.9,35.361614
23,0.0,3.9399436
24,33.0,31.82114
25,87.4,65.22284
26,47.6,42.784153
27,0.0,0.9261026
28,0.0,1.9813493
29,0.0,16.936174
30,0.0,4.397248
31,40.5,39.070263
32,45.3,44.175472
33,41.7,44.604065
34,35.0,45.787716
35,73.1,76.55267
36,39.8,52.44356
37,30.3,31.648424
38,45.3,49.78622
39,108.8,105.18509
40,42.5,43.297016
41,68.0,64.715546
42,48.5,56.829685
43,49.3,46.580288
44,41.2,11.920527
45,67.6,1.5521228
46,41.7,46.36606
47,33.4,37.08663
48,0.0,8.728319
49,0.0,1.4039733
50,53.1,48.41008
51,34.5,29.633345
52,32.0,41.2453
53,32.3,31.14008
54,30.4,27.64116
55,42.6,41.42239
56,0.0,0.51668733
57,29.8,36.796104
58,22.0,19.075474
59,34.9,37.115532
60,33.6,34.611576
61,32.6,36.669643
62,20.5,25.975275
63,130.3,115.15492
64,40.8,40.375145
65,0.0,3.4648232
66,132.9,138.84666
67,44.3,40.710953
68,28.1,28.648878
69,45.2,54.019245
70,160.2,157.99022
71,37.8,29.342873
72,42.3,48.299248
73,45.8,45.545948
74,50.6,72.727325
75,26.8,29.604824
76,46.2,48.30824
77,53.3,54.257915
78,42.4,34.457497
79,0.0,0.36168838
80,38.3,50.16662
81,37.5,38.273655
82,30.9,32.74233
83,31.7,32.121334
84,31.6,30.7564
85,32.9,38.697666
86,20.6,18.966028
87,0.0,0.13384563
88,29.5,24.055717
89,28.9,28.677435
90,54.7,54.03807
91,38.4,64.8175
92,34.7,30.31322
93,0.0,0.565162
94,0.0,0.5172378
95,46.4,54.226906
96,48.8,55.823814
97,0.0,0.76187867
98,25.1,20.880243
99,70.3,58.598053
100,54.8,18.724607
