,Origin,Predict
0,0.0,1.2360556
1,0.0,0.77677923
2,0.0,5.798075
3,0.0,0.31880897
4,0.0,0.4240773
5,30.0,24.365566
6,0.0,1.9389697
7,0.0,1.9543906
8,0.0,2.0468059
9,25.0,19.665869
10,0.0,1.7480212
11,0.0,2.2919886
12,25.0,32.568485
13,0.0,3.314301
14,0.0,0.9865143
15,0.0,0.050313383
16,25.0,22.122314
17,0.0,0.5026217
18,0.0,1.8038633
19,25.0,29.463428
20,0.0,1.4559683
21,0.0,2.5006363
22,0.0,1.1835052
23,0.0,3.9744523
24,0.0,2.563287
25,0.0,1.7505082
26,25.0,16.587168
27,0.0,1.9225016
28,0.0,1.6670082
29,0.0,0.05403493
