,Origin,Predict
0,0.0,0.07309074
1,0.0,4.683178
2,0.0,1.2689915
3,0.0,0.25078502
4,0.0,1.5395812
5,0.0,0.7814237
6,0.0,0.3179058
7,20.0,18.923006
8,0.0,20.853203
9,0.0,0.15405837
10,0.0,0.21180503
11,20.0,23.03343
12,0.0,0.4867517
13,25.0,0.4227886
14,0.0,1.9189792
15,0.0,0.06715106
16,0.0,15.230966
17,0.0,0.08957045
18,30.0,24.124367
19,0.0,0.2054534
20,0.0,0.06641403
21,27.5,0.35718268
22,0.0,17.650002
23,0.0,3.4249523
24,0.0,3.4157043
25,0.0,0.42666396
26,20.0,0.2418568
27,0.0,0.9450141
28,0.0,0.28068453
29,0.0,23.740395
30,0.0,15.879114
31,0.0,0.058169432
32,0.0,0.07062627
33,0.0,3.6941829
34,0.0,20.571217
35,25.0,22.242027
36,0.0,0.1875505
37,0.0,0.08487833
38,25.0,20.511284
39,0.0,0.25947866
40,0.0,0.018270522
41,0.0,0.14491802
42,23.0,25.755978
43,0.0,0.444162
44,0.0,0.93480766
45,0.0,0.32183692
46,0.0,0.105605714
47,0.0,0.02883857
48,25.0,1.4316611
49,0.0,0.4293272
50,0.0,0.22762278
51,0.0,0.3527288
52,0.0,3.3129582
53,0.0,1.5230116
54,0.0,0.044135116
55,25.0,2.7037168
56,15.0,23.31161
57,10.0,11.196522
58,20.0,0.4918431
59,25.0,6.98919
60,0.0,0.35143057
61,0.0,1.0525886
62,0.0,6.157996
63,0.0,0.734135
64,0.0,2.1943614
65,0.0,14.754333
66,20.0,10.422542
67,0.0,0.63818616
68,0.0,0.29610893
69,0.0,25.342987
70,25.0,0.59110713
71,0.0,0.30780026
72,0.0,4.3306217
73,30.0,27.036558
74,0.0,0.41054
75,0.0,2.2177875
76,0.0,0.7827878
77,27.5,21.819405
78,16.0,1.17891
79,0.0,0.44598618
80,0.0,13.604345
81,18.7,20.676117
82,0.0,2.1143284
83,0.0,3.0154526
84,31.0,0.6507613
85,0.0,0.9131239
86,25.0,18.90105
87,0.0,1.6507425
88,0.0,0.23373894
89,0.0,0.12546171
90,18.0,7.507483
91,0.0,19.709076
92,25.0,24.032068
93,17.0,23.606304
94,0.0,0.18316273
95,0.0,8.68238
96,0.0,3.8875937
97,0.0,0.15493163
98,0.0,1.404146
99,0.0,0.7088439
100,0.0,27.201801
101,0.0,0.9781404
102,0.0,1.8934239
103,0.0,21.387962
104,0.0,2.2271826
105,0.0,4.5716643
106,0.0,12.368475
107,0.0,0.055094946
108,0.0,0.06875431
109,0.0,0.33780843
110,0.0,0.7175301
111,32.3,16.383448
112,40.0,23.050003
113,0.0,0.30614117
114,0.0,1.0394266
115,0.0,1.2241929
116,0.0,0.43539366
117,25.0,13.970788
118,0.0,0.45679206
119,0.0,0.31594285
120,25.0,3.3953784
121,0.0,8.9218
122,0.0,0.0020562375
123,30.0,0.5828472
124,0.0,27.270296
125,0.0,0.4799047
126,0.0,0.67231995
127,0.0,4.1438785
128,0.0,0.61280733
129,0.0,11.404631
130,0.0,20.560085
131,0.0,0.14132813
132,0.0,10.199126
133,0.0,0.120346315
134,25.0,12.60971
135,30.0,1.5558907
136,0.0,0.26771903
137,0.0,7.1408005
138,0.0,2.0854452
139,0.0,0.21722886
140,0.0,0.23111247
141,0.0,0.079532206
142,0.0,12.720247
143,30.0,25.543377
144,25.0,2.336055
145,34.0,23.324282
146,30.0,27.426771
