,Origin,Predict
0,0.0,0.5893827
1,0.0,1.5737417
2,0.0,1.8812138
3,0.0,0.3074075
4,0.0,0.8984783
5,0.0,0.39080182
6,0.0,1.3596387
7,0.0,30.79615
8,0.0,0.5331488
9,0.0,0.70793384
10,0.0,0.6797802
11,0.0,0.5251891
12,54.0,80.92028
13,0.0,2.4132073
14,0.0,0.11453084
15,0.0,0.049337346
16,0.0,0.8380808
17,0.0,0.41685322
18,0.0,1.9846878
19,0.0,0.6566601
20,0.0,1.5254525
21,0.0,1.0207547
22,0.0,0.5215554
23,0.0,0.05865606
24,0.0,0.8266316
25,0.0,0.46366093
26,0.0,1.5825247
27,0.0,1.8788582
28,0.0,1.7029722
29,0.0,0.6566326
30,0.0,1.5380441
31,0.0,0.90872437
32,0.0,3.308337
33,0.0,1.1459224
34,0.0,0.5446414
35,0.0,1.1989659
36,0.0,2.2420018
37,0.0,2.52305
38,0.0,0.5804723
39,35.0,0.1663745
40,0.0,0.96711963
41,0.0,0.9784123
42,0.0,1.6093725
43,0.0,2.1135075
44,0.0,2.3764296
45,0.0,0.371327
46,0.0,0.90992504
47,0.0,6.001744
48,0.0,2.2372828
49,0.0,1.1642407
50,0.0,2.9443007
51,0.0,0.17081389
52,0.0,0.4383086
53,0.0,1.3237212
54,0.0,0.50619584
55,0.0,0.013724769
56,0.0,0.3908993
57,0.0,2.9934995
58,0.0,3.6924179
59,0.0,0.53821397
60,0.0,15.774843
61,0.0,1.8425453
62,0.0,1.4493405
63,0.0,0.031599797
64,0.0,1.2526894
65,0.0,0.40015468
66,0.0,3.6509054
67,0.0,3.2392774
68,0.0,0.8700564
69,0.0,0.31185272
70,0.0,3.8502283
71,0.0,0.22398987
72,0.0,1.4345043
73,0.0,0.56765074
74,0.0,2.5618176
75,0.0,0.15189067
76,0.0,0.6161515
77,0.0,1.2108643
78,0.0,1.1367129
79,0.0,1.6117989
80,0.0,0.03957953
81,0.0,1.2220819
82,90.0,4.2916327
83,50.0,62.3733
84,0.0,0.46068633
85,0.0,0.12171234
86,0.0,2.637049
87,0.0,0.7820844
88,0.0,0.079854794
89,0.0,0.043374836
90,0.0,1.6414747
91,60.0,4.9780183
92,0.0,0.5091188
93,0.0,2.3901947
94,0.0,0.850015
95,0.0,0.764811
96,0.0,17.418066
97,0.0,2.22465
98,0.0,0.5137273
99,0.0,0.7076447
100,0.0,0.7291292
101,0.0,0.003757814
102,0.0,1.7390338
103,0.0,0.72318506
104,0.0,1.9261696
105,0.0,0.4200636
106,0.0,0.35923117
107,0.0,3.2928116
108,0.0,30.946709
109,0.0,0.056604676
110,0.0,0.09712324
111,0.0,2.6328557
112,20.0,0.23210208
113,0.0,1.0522562
114,0.0,0.14900024
115,304.0,251.50763
116,0.0,0.44762397
117,0.0,2.7770731
118,0.0,1.5988365
119,0.0,4.3640375
120,0.0,0.022656035
121,0.0,1.0607984
122,110.0,0.30218822
123,0.0,0.033317894
124,0.0,0.09493855
125,0.0,0.55001813
126,140.0,138.81589
127,0.0,0.7094703
128,0.0,1.2640477
129,0.0,0.38284624
130,0.0,2.0192475
131,0.0,4.31694
132,0.0,1.2260972
133,0.0,0.1403656
134,0.0,1.5687307
135,0.0,0.70969856
136,0.0,0.32247794
137,0.0,0.5627864
138,0.0,0.4251779
139,0.0,1.4683195
140,0.0,0.6208258
141,0.0,9.29809
142,0.0,0.5147872
143,0.0,0.61207205
144,0.0,2.7726076
