,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,50.56179775280899,64.70588235294117,37.90762710571289,151.5789794921875,2.6021249294281006,1.405778408050537,98.640380859375,213.08645629882812
