,Origin,Predict
0,0.0,1.9302549
1,35.0,36.12776
2,0.0,7.9342756
3,30.0,35.270256
4,50.0,32.617546
5,65.0,73.84413
6,45.0,41.20646
7,30.0,28.321712
8,0.0,20.232317
9,0.0,14.009035
10,0.0,2.111508
11,65.0,58.97287
12,0.0,4.5587053
13,30.0,29.747822
14,35.0,35.820393
15,38.0,46.23934
16,0.0,4.8976593
17,100.0,100.30155
18,40.0,34.39075
19,0.0,1.3573259
20,60.0,42.94723
21,30.0,18.959982
22,32.0,34.293213
23,29.0,25.88869
24,40.0,47.318882
25,0.0,3.0729036
26,58.0,59.177696
27,25.0,11.337843
28,25.0,22.485723
29,0.0,4.205934
30,0.0,8.118751
31,33.0,37.947
32,50.0,54.054764
33,40.0,44.047523
34,0.0,1.6112251
35,60.0,61.38966
36,31.0,26.571972
37,0.0,1.4252759
38,35.0,36.54912
39,33.0,32.0173
40,40.0,40.177807
41,0.0,0.6817279
42,61.0,60.059322
43,30.0,29.114822
44,48.0,41.008366
45,28.0,26.899025
46,0.0,1.4525033
47,30.0,29.717762
48,66.0,56.377296
49,0.0,0.7509263
50,65.0,68.12955
51,30.0,40.99776
52,30.0,22.987427
53,0.0,3.7312324
54,0.0,19.982542
55,0.0,1.6681393
56,0.0,2.246715
57,25.0,22.133919
58,25.0,24.036661
59,29.0,28.373556
60,60.0,41.77842
61,25.0,28.738129
62,0.0,3.6365516
63,0.0,1.2881756
64,0.0,0.5055112
65,30.0,28.813921
66,0.0,7.2075734
67,0.0,4.7467566
68,40.0,42.837494
69,0.0,15.903614
70,45.0,44.609333
71,34.0,34.0492
72,25.0,28.737846
73,30.0,23.196259
74,0.0,1.068188
75,70.0,57.8768
76,0.0,4.765104
77,30.0,29.905529
78,26.0,31.017675
79,40.0,30.71923
80,25.0,24.521204
81,48.0,42.886246
82,28.0,24.61605
83,30.0,31.229445
84,50.0,44.376
85,0.0,4.3715305
86,30.0,21.55449
87,25.0,23.811956
88,28.0,22.10267
89,30.0,34.26501
90,35.0,50.031704
91,0.0,0.083961636
92,0.0,1.1355319
93,0.0,18.341768
94,30.0,28.991606
95,30.0,26.420351
96,63.0,55.7161
97,0.0,1.594562
98,0.0,1.2474707
99,50.0,42.17279
100,28.0,31.781197
101,40.0,40.277378
102,30.0,31.810125
103,43.0,41.858173
104,35.0,37.37979
105,0.0,4.709746
106,0.0,0.37829664
107,0.0,2.5614538
108,35.0,43.256264
109,0.0,4.604197
110,0.0,14.299015
111,0.0,0.118184134
112,25.0,26.22434
113,30.0,33.006134
114,0.0,13.405873
115,30.0,34.580532
116,50.0,56.99735
117,0.0,18.438828
118,0.0,6.0278525
119,40.0,33.658333
120,30.0,34.228355
121,50.0,45.848946
122,0.0,0.13450937
123,25.0,25.71111
124,29.0,29.5691
125,25.0,23.336332
126,30.0,30.967741
127,36.0,33.990513
128,0.0,1.2748
129,0.0,5.3132615
130,35.0,34.413963
131,40.0,33.060284
132,0.0,0.8361572
133,30.0,22.12551
134,0.0,0.017593358
135,45.0,41.31683
136,30.0,31.910828
137,0.0,0.34437788
138,0.0,0.23116602
139,0.0,1.5472075
140,0.0,13.4318905
141,50.0,53.68134
142,0.0,0.9808692
143,30.0,29.657494
144,60.0,57.668797
145,0.0,1.7597659
146,46.0,47.133167
147,30.0,25.836931
148,45.0,38.476772
149,0.0,1.3636857
150,76.0,56.472744
151,30.0,28.83194
152,0.0,1.4043266
153,0.0,0.9243987
154,45.0,44.04807
155,0.0,15.115932
156,40.0,48.394558
157,50.0,56.254562
158,70.0,51.89625
159,0.0,0.3738459
160,30.0,37.08369
161,36.0,38.071407
162,27.0,33.756226
163,0.0,13.880665
164,40.0,44.834618
165,0.0,0.5088071
166,0.0,8.150389
167,30.0,30.971752
168,0.0,2.3622422
169,50.0,47.811047
170,53.0,68.17888
171,40.0,37.02761
172,0.0,0.98175067
173,50.0,40.763424
174,70.0,50.22753
175,35.0,31.55022
176,0.0,3.06775
177,0.0,2.0547886
178,0.0,2.160828
179,40.0,35.96365
180,0.0,1.1711979
181,60.0,58.4285
182,49.0,47.758167
183,40.0,40.231087
184,33.0,46.72249
185,0.0,0.43298146
186,0.0,0.3300917
187,0.0,1.8132367
188,40.0,39.535572
189,46.0,43.015167
190,0.0,9.188117
191,65.0,57.661446
192,29.0,34.92736
193,53.0,58.333893
194,23.0,16.830212
195,35.0,36.33755
196,0.0,5.2069325
197,0.0,0.8137774
198,0.0,0.10720871
199,40.0,37.79317
200,35.0,37.07443
201,0.0,7.1985373
202,30.0,32.54647
203,30.0,35.988503
204,40.0,37.96052
205,0.0,0.51043785
206,0.0,0.8666116
207,40.0,44.223587
208,20.0,20.726297
209,30.0,31.042444
210,30.0,41.288
211,0.0,0.22617647
212,25.0,19.794632
213,30.0,18.447079
214,35.0,18.640507
215,25.0,23.120554
216,30.0,23.28734
217,25.0,23.674704
218,30.0,28.704424
219,50.0,54.825653
220,34.0,31.0808
221,23.0,24.320507
222,43.0,40.46522
223,0.0,1.2146157
224,30.0,37.143604
225,0.0,2.0506372
226,25.0,25.340353
227,25.0,30.471056
228,30.0,27.118444
229,65.0,75.527084
230,0.0,8.204165
231,0.0,3.1448784
232,35.0,26.772266
233,30.0,20.664042
234,40.0,33.017582
235,62.0,53.180252
236,64.0,59.545948
237,0.0,0.049395774
238,0.0,3.343193
239,0.0,1.9164518
240,30.0,36.522655
241,40.0,41.660885
242,0.0,0.9339772
243,25.0,18.116282
244,0.0,4.3004684
245,35.0,39.459553
246,70.0,58.902046
247,25.0,20.857473
248,25.0,27.781767
249,0.0,1.2791559
250,35.0,36.219654
251,0.0,22.380327
252,25.0,22.170084
253,51.0,59.307247
254,0.0,7.736906
255,0.0,0.17231381
256,0.0,0.32867274
257,25.0,26.539288
258,50.0,38.503304
259,30.0,24.502266
260,0.0,0.2773023
