,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.51724137931035,63.47305389221557,4.641455408942197,4.859774755146689,1.4297319098197179,1.3441190944386832,6.636036906169987,6.532116043063741
