,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.41379310344827,66.34615384615384,6.170567964514097,5.490121694711539,1.422264739985703,1.3131001433453038,8.77618124161375,7.209079584308885
