,Origin,Predict
0,55.0,43.56653
1,70.0,67.51092
2,90.0,88.77791
3,65.0,67.84442
4,65.0,62.976406
5,60.0,64.77918
6,50.0,50.162422
7,70.0,77.16252
8,55.0,59.61385
9,75.0,76.86255
10,45.0,43.895687
11,80.0,68.50848
12,60.0,56.208405
13,0.0,24.555452
14,0.0,3.9517376
15,60.0,57.98459
16,50.0,46.747185
17,0.0,1.0111886
18,65.0,67.76622
19,0.0,9.151878
20,51.6,56.559593
21,0.0,2.7869263
22,60.0,54.882145
23,55.0,45.882187
24,50.0,30.3886
25,70.0,68.82482
26,80.0,88.94895
27,60.0,57.43758
28,60.0,71.317
29,60.0,60.46807
30,50.0,55.516594
31,52.1,56.236713
32,50.0,55.3976
33,70.0,66.65576
34,65.0,67.28585
35,60.0,44.802036
36,60.0,56.227715
37,0.0,2.7940562
38,90.0,92.24082
39,0.0,21.19111
40,0.0,3.364722
41,90.0,63.365124
42,90.0,95.42529
43,55.0,54.780094
44,90.0,76.588326
45,85.0,81.096
46,70.0,70.6367
47,70.0,69.59992
48,65.0,63.826466
49,50.0,46.879288
50,55.0,48.515575
51,59.3,51.195393
52,70.0,84.99446
53,50.0,40.899265
54,50.0,51.520355
55,0.0,10.646535
56,55.0,60.397366
57,55.0,60.33135
58,65.0,74.49892
59,0.0,2.031079
60,55.0,55.825138
61,60.0,63.007748
62,55.0,60.24201
63,0.0,4.125235
64,55.0,60.34779
65,60.0,61.669598
66,0.0,23.211689
67,65.0,71.59149
68,70.0,64.57398
69,70.0,65.03604
70,80.0,86.32251
71,60.0,56.902943
72,73.0,69.50291
73,50.0,46.339275
74,0.0,0.1925413
75,0.0,6.471903
76,55.0,56.85658
77,80.0,83.65807
78,55.0,45.09119
79,60.0,62.450253
80,0.0,3.844982
81,65.0,61.821438
82,0.0,18.507517
83,55.0,62.615242
84,55.0,41.177258
85,55.0,51.40324
86,50.0,55.472996
87,60.0,57.870045
88,0.0,6.9277697
89,0.0,10.423704
90,0.0,11.205731
91,0.0,20.430996
92,50.0,58.895138
93,80.0,68.79785
94,60.0,65.60182
95,0.0,3.5014327
96,70.0,73.79621
97,60.0,57.241703
98,50.7,46.310215
99,55.0,62.016823
100,50.0,53.489407
101,55.0,53.60673
102,48.5,19.371613
103,70.0,72.37543
104,45.3,44.880306
105,70.0,74.20972
106,50.0,52.957844
107,60.0,58.489967
108,0.0,0.07419041
109,70.0,69.507126
110,0.0,4.5813646
111,55.0,65.09697
112,70.0,67.11513
113,69.5,58.631
114,0.0,0.1526135
115,50.0,53.13822
116,55.0,61.84997
117,60.0,68.1579
118,70.0,62.25749
119,55.0,53.548664
120,50.0,49.458015
121,60.0,55.681633
122,55.0,56.941807
123,57.3,61.26434
124,63.0,75.89328
125,70.0,64.690765
126,55.0,39.96025
127,50.9,58.913593
128,80.0,84.28242
129,0.0,4.170431
130,0.0,8.807668
131,75.0,72.60078
132,65.0,70.20666
133,50.0,51.001976
134,49.1,47.381207
135,0.0,7.7929363
136,60.0,44.258263
137,80.0,73.14923
138,65.0,65.53385
139,65.0,61.412075
140,0.0,1.7407631
141,90.0,90.25101
142,69.1,65.563576
143,60.0,65.580986
144,65.0,64.17322
145,51.0,50.9283
146,55.0,53.3166
147,80.0,80.17233
