,Origin,Predict
0,0.0,0.47635332
1,25.0,12.008064
2,25.0,41.404083
3,0.0,0.40297097
4,0.0,0.67867774
5,0.0,0.2737454
6,0.0,0.30719617
7,70.0,33.55166
8,0.0,0.028602744
9,0.0,0.4677233
10,0.0,0.018396249
11,10.0,2.2727907
12,0.0,29.582954
13,0.0,0.32901767
14,0.0,0.3281822
15,95.8,67.14524
16,0.0,0.6362841
17,0.0,1.015165
18,0.0,0.335623
19,39.4,32.6645
20,0.0,30.917091
21,0.0,1.7139391
22,0.0,8.136241
23,0.0,0.17086507
24,72.7,78.30836
25,0.0,0.32781297
26,0.0,0.9126404
27,0.0,0.23580086
28,80.0,106.21812
29,0.0,0.292468
30,0.0,0.0095746815
31,0.0,0.7218237
32,0.0,0.36488873
33,0.0,0.46244606
34,38.0,44.170948
35,0.0,0.3647457
36,0.0,0.060071684
37,0.0,0.16695625
38,0.0,0.032180123
39,0.0,0.007192535
40,0.0,0.7945383
41,0.0,0.35506117
42,20.0,40.080936
43,0.0,0.20242794
44,0.0,0.048917416
45,0.0,0.10336853
46,0.0,0.38934004
47,0.0,6.389024
48,75.0,36.099957
49,45.0,30.303547
50,0.0,0.43742406
51,0.0,1.7376255
52,0.0,2.6848614
53,0.0,0.7476408
54,0.0,1.2803901
55,0.0,0.0025494285
56,0.0,0.23741199
57,0.0,0.3719974
58,0.0,0.15655763
59,0.0,0.3134986
60,0.0,0.5820645
61,0.0,0.22173326
62,0.0,7.1659784
63,0.0,0.4930362
64,0.0,4.023036
65,0.0,0.024911802
66,0.0,2.2333071
67,0.0,0.3392476
68,0.0,0.1720372
69,0.0,0.22077578
70,0.0,0.0097197825
71,0.0,1.3965917
72,0.0,0.15138854
73,0.0,2.571885
74,0.0,4.5375843
75,0.0,0.30399656
76,24.3,0.09384803
77,0.0,0.2877349
78,0.0,6.8014426
79,0.0,0.51871246
80,75.0,19.625917
81,30.8,49.979893
82,0.0,20.916159
83,0.0,0.14075622
84,0.0,0.6568035
85,0.0,0.790924
86,0.0,0.33237717
87,0.0,1.3577389
88,0.0,8.203059
89,0.0,0.06318061
90,29.8,21.096907
91,15.0,0.06799238
92,0.0,1.5734231
93,0.0,0.54109436
94,0.0,0.170325
95,0.0,0.38212037
96,0.0,5.8497195
97,0.0,92.92094
98,0.0,0.1294617
99,30.0,7.481503
100,0.0,0.17154749
101,0.0,0.07438698
102,0.0,0.48622409
103,70.0,4.878915
104,0.0,47.998688
105,0.0,0.5435689
106,0.0,1.5207165
107,0.0,40.52846
108,0.0,0.05259438
109,50.0,59.084423
110,82.4,82.38268
111,0.0,3.7371879
112,0.0,0.07592347
113,0.0,0.03701454
