,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.5823754789272,72.72727272727273,4.30272228017849,5.053096316781912,1.358891321528251,1.243811842471208,5.846931965480798,6.285101039960984
