,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.96551724137932,65.42056074766354,11.093394278081213,10.671151027501187,1.2523007355938718,1.227946930011862,13.892265814673951,13.103607143913008
