,Origin,Predict
0,35.1,30.387754
1,55.4,53.519844
2,0.0,1.0921884
3,22.7,12.393016
4,47.8,56.942516
5,47.8,31.398197
6,21.6,19.793789
7,22.1,20.63857
8,21.8,24.008047
9,48.5,55.819916
10,50.9,56.729107
11,29.3,26.11678
12,58.1,62.27436
13,31.5,31.932806
14,0.0,10.246491
15,39.4,39.979763
16,40.4,32.162075
17,28.3,28.135714
18,43.5,25.011814
19,30.8,29.065523
20,36.9,37.838257
21,0.0,1.2679359
22,36.2,60.5921
23,31.1,26.87016
24,21.5,15.048279
25,0.0,4.820242
26,20.6,19.581469
27,76.8,104.811356
28,71.6,71.22739
29,0.0,3.863562
30,23.6,24.602142
31,90.5,76.91801
32,0.0,1.877802
33,27.7,27.285034
34,29.5,25.941057
35,39.7,36.590206
36,0.0,4.4512486
37,20.3,18.433817
38,36.0,50.774437
39,154.2,116.64479
40,64.5,55.618374
41,51.9,49.63398
42,50.5,50.93468
43,21.3,18.768507
44,28.0,40.38822
45,32.1,31.20862
46,21.8,28.4675
47,21.2,24.568539
48,40.4,37.615604
49,151.4,164.82332
50,130.7,105.94207
51,43.4,43.77913
52,29.7,28.528906
53,36.6,25.74327
54,29.1,22.901945
55,0.0,1.9564576
56,89.8,74.28697
57,28.9,22.42677
58,37.1,40.015614
59,42.5,42.485493
60,47.2,40.732952
61,33.8,37.228287
62,30.0,21.812601
63,31.6,33.921093
64,36.5,51.065334
65,17.8,7.3141065
66,35.1,44.45077
67,49.6,41.14516
68,59.5,61.919605
69,17.5,22.15471
70,0.0,7.9578876
71,63.1,57.160633
72,30.5,12.24191
73,24.6,1.4800783
74,0.0,6.543964
75,32.8,26.380104
76,26.8,25.491524
77,60.3,52.307255
78,47.1,21.590616
79,0.0,5.9062676
80,48.0,36.017025
81,53.1,52.496464
82,0.0,9.699165
83,37.2,34.96083
84,48.6,34.124195
85,30.1,24.768469
86,34.3,35.392666
87,28.0,28.009398
88,40.2,9.495855
89,18.2,23.47846
90,35.3,32.436497
91,53.5,53.14595
92,15.8,7.580086
93,0.0,3.3513403
94,21.1,21.251877
95,36.8,39.7293
96,33.9,42.63573
97,0.0,6.3414297
98,23.8,25.810423
99,19.4,18.704313
100,24.9,31.590277
101,35.9,32.37104
102,21.9,17.869509
103,59.9,67.693375
104,33.1,29.914387
105,37.9,31.547077
106,17.7,20.128334
107,61.8,59.45808
108,65.4,42.77797
109,96.4,96.382576
110,65.9,44.801937
111,17.7,23.003061
112,140.0,132.28474
113,52.1,52.772697
114,62.8,62.73866
115,49.7,45.146652
116,69.9,55.54372
117,0.0,9.034213
118,24.8,24.875242
119,28.9,39.37815
120,0.0,6.1390615
121,78.4,82.240524
122,33.5,39.82076
123,0.0,1.1086466
124,41.2,40.43288
125,23.0,23.561304
126,30.7,39.195442
127,65.9,51.807438
128,0.0,14.462104
129,44.0,43.97142
130,25.6,27.223814
131,23.1,14.272694
132,45.2,45.37028
133,20.3,23.63716
134,0.0,3.44323
135,52.5,36.616135
136,38.5,36.87967
137,17.1,17.67457
138,0.0,0.040430937
139,42.5,61.360756
140,0.0,23.42636
141,25.1,31.815527
142,72.8,63.53005
143,26.0,15.423825
144,20.2,15.146364
145,26.0,31.309181
146,50.2,39.63663
147,63.9,57.393166
148,0.0,2.6897545
149,0.0,6.9140906
150,24.6,31.818268
151,0.0,0.40489236
152,167.9,130.45787
153,27.2,21.058569
154,30.1,26.722574
155,66.9,64.106834
156,25.1,30.425303
157,0.0,1.8489869
158,25.3,22.498323
159,0.0,19.750582
160,0.0,2.8872638
161,16.6,18.924038
162,19.9,8.985664
163,44.1,31.191149
164,27.5,26.421581
165,31.7,25.690914
166,27.8,15.39734
167,33.8,39.05099
168,28.7,36.49074
169,44.0,43.145718
170,35.7,32.01988
171,20.0,18.724077
172,15.6,28.460173
173,47.1,47.357117
174,62.4,63.073723
175,32.7,27.101643
176,31.2,43.220127
177,28.3,25.211374
178,23.8,22.867355
179,29.8,30.728724
180,31.7,28.85584
181,60.7,60.088696
182,65.7,60.116154
183,33.1,27.54531
184,76.5,79.43527
185,39.1,30.058487
186,28.2,30.838808
187,103.0,107.58532
188,17.9,12.175714
189,13.0,11.242558
190,68.8,55.861847
191,36.6,34.712814
192,10.9,7.589295
