,Origin,Predict
0,0.0,2.9852426
1,0.0,1.362491
2,0.0,0.93180573
3,0.0,2.1085484
4,0.0,0.7473923
5,0.0,6.8763475
6,13.0,8.000982
7,0.0,3.4779737
8,0.0,7.698629
9,18.0,11.041399
10,0.0,7.699943
11,0.0,2.2969933
12,0.0,5.9429607
13,15.7,16.962706
14,12.0,11.308659
15,18.0,20.63289
16,18.0,26.483923
17,21.0,13.435383
18,0.0,8.683509
19,28.0,28.100023
20,26.0,24.265318
21,0.0,11.613898
22,40.0,23.947453
23,12.0,25.986765
24,15.0,8.807013
25,0.0,2.5898511
26,15.0,13.60721
27,13.0,16.024574
28,0.0,2.502852
29,10.0,10.43224
