,Origin,Predict
0,50.4,45.438213
1,0.0,0.62398195
2,0.0,1.7701344
3,0.0,0.31887662
4,0.0,4.0386386
5,49.9,35.57326
6,43.2,30.462946
7,18.7,16.51898
8,0.0,21.126507
9,0.0,4.539278
10,0.0,0.25059992
11,70.0,42.949978
12,0.0,0.47843325
13,0.0,30.100533
14,0.0,0.012983636
15,21.0,36.18051
16,31.6,30.71968
17,20.0,17.881323
18,0.0,0.35860872
19,55.0,58.623333
20,0.0,0.45145953
21,0.0,22.224365
22,12.5,13.529463
23,0.0,0.7523095
24,11.7,11.557167
25,0.0,0.882162
26,0.0,0.44627804
27,0.0,0.64434606
28,21.7,19.113821
29,22.1,14.076444
30,31.3,32.906773
31,25.8,14.916089
32,35.8,28.956352
33,0.0,0.1076969
34,0.0,20.083067
35,0.0,0.11108898
36,59.0,66.442856
37,38.9,44.544888
38,31.9,35.7847
39,52.0,49.47793
40,36.2,33.627697
41,19.9,26.91518
42,0.0,0.0708967
43,0.0,7.4838033
44,0.0,0.61435497
45,25.0,1.5517873
46,0.0,13.826731
47,0.0,0.07346407
48,15.0,13.516589
49,15.9,10.010815
50,25.0,11.025423
51,39.0,42.867798
52,35.0,34.784607
53,0.0,0.09119499
54,28.6,22.121555
55,0.0,0.2897732
56,0.0,0.04704919
57,16.9,9.174931
58,24.4,28.548622
59,25.0,22.219542
60,13.1,8.648021
61,25.0,11.898355
62,11.1,9.632341
63,0.0,0.08584759
64,28.0,3.807262
65,29.0,26.995909
66,23.3,16.47997
67,0.0,0.08717832
68,0.0,0.32278967
69,0.0,0.1986437
70,0.0,0.24390687
71,0.0,1.5362674
72,27.7,33.339233
73,0.0,0.07158226
74,0.0,35.248158
75,0.0,0.27099743
76,0.0,1.1420048
77,20.5,30.605927
78,26.0,31.504221
79,38.5,32.70117
80,17.0,2.2675488
81,0.0,0.30902734
82,0.0,0.23619245
83,0.0,4.192585
84,0.0,0.061855033
85,0.0,0.2890591
86,0.0,0.14508693
87,0.0,0.18382402
88,0.0,15.963081
89,0.0,3.7883396
90,57.4,63.34783
91,0.0,0.7757476
92,24.1,26.70117
93,18.8,18.178522
94,22.5,18.398924
95,0.0,0.35668936
96,0.0,0.09767943
97,0.0,0.40143633
98,0.0,0.16747576
99,13.9,27.463892
100,0.0,0.25936556
101,33.1,47.741646
102,0.0,0.20239235
103,0.0,0.0062011573
104,0.0,3.5987358
105,27.5,41.352856
106,22.2,29.503801
107,0.0,1.845424
108,0.0,0.8405377
109,34.4,26.35007
110,21.1,22.936172
111,0.0,0.24280754
112,71.0,67.88529
113,20.0,18.681149
114,0.0,0.5056881
115,0.0,0.044689633
116,35.0,31.285938
117,0.0,0.5801922
118,0.0,0.017110584
119,34.0,30.743101
120,34.8,34.13538
121,20.7,16.825342
122,0.0,0.3718049
123,24.0,23.96717
124,35.6,37.5079
125,42.4,59.032368
126,17.2,24.248913
127,18.1,17.114338
128,0.0,1.3769456
129,0.0,0.18737516
130,0.0,0.58060014
131,66.0,30.278011
132,0.0,0.2237758
133,31.6,25.36571
134,33.0,29.93139
135,33.5,29.103039
136,0.0,0.4209955
137,0.0,0.2692058
138,54.1,51.24689
139,30.0,17.743483
140,0.0,0.3962826
141,21.0,8.620747
142,0.0,0.47094464
143,0.0,0.28231177
144,21.0,20.705166
145,29.7,36.10765
146,0.0,0.103038214
147,0.0,0.025895404
148,0.0,0.08594871
149,62.0,43.4262
150,0.0,0.04536391
151,0.0,5.3636665
152,44.8,56.626884
153,27.9,18.791367
154,22.3,18.134737
155,40.0,36.6445
156,0.0,0.055632953
157,25.0,31.057636
158,22.8,25.549364
159,0.0,0.32496527
160,50.0,5.190848
161,12.6,17.767212
162,38.1,34.447807
163,0.0,0.23275715
164,39.6,18.601635
165,32.5,33.921146
166,0.0,6.0117693
167,0.0,0.7113376
168,0.0,0.07570288
169,0.0,31.303223
170,0.0,0.08649631
171,23.6,20.528755
172,0.0,0.3974311
173,15.0,24.251205
174,32.0,46.43293
175,0.0,0.024247227
176,61.6,47.622707
177,0.0,8.091761
178,0.0,0.12825035
179,33.5,25.865974
180,0.0,0.057494443
181,0.0,0.26913956
182,23.6,23.320843
183,21.5,20.28593
184,26.6,25.895004
185,0.0,0.7862227
186,0.0,0.71325827
187,0.0,0.3287769
188,29.6,26.13786
189,0.0,3.2213137
190,36.8,41.276012
191,0.0,0.20902313
192,0.0,4.436769
193,0.0,1.2263825
194,0.0,0.48988876
195,0.0,0.19768451
196,0.0,0.67412096
197,19.6,21.692617
198,0.0,0.3507151
199,21.1,12.34345
200,24.4,25.82098
201,0.0,0.6663016
202,25.0,0.042336944
203,20.4,27.688665
204,0.0,0.5322587
205,0.0,0.016022917
206,34.0,16.27301
207,25.6,29.426428
208,57.1,38.43983
209,21.0,18.907373
210,0.0,0.73469794
211,0.0,0.4859351
212,0.0,9.276323
213,0.0,0.70283353
214,0.0,0.21429583
215,30.0,42.422157
216,0.0,0.12638324
217,14.2,10.118502
218,0.0,0.21732433
219,40.6,53.230537
220,0.0,0.08781092
221,0.0,0.96453893
222,15.0,21.753023
223,40.0,27.547688
224,0.0,0.028850775
225,30.4,34.197502
226,21.1,6.8194127
227,0.0,0.019231925
228,0.0,5.9707913
229,0.0,22.842062
230,33.4,32.270203
231,0.0,0.25321203
232,0.0,0.024897693
233,0.0,0.05205861
234,0.0,24.502794
235,19.9,13.732504
236,28.4,35.664165
237,0.0,0.431967
238,24.6,15.987331
239,0.0,1.3233986
240,33.6,1.3201895
241,0.0,0.3523568
242,0.0,1.3064504
243,22.6,36.526894
244,19.6,21.652159
245,32.7,28.202963
246,17.6,26.21573
247,0.0,0.06329327
248,0.0,0.100794174
249,56.2,53.62376
250,0.0,0.95623887
251,52.0,61.939507
252,25.3,26.07258
253,19.5,14.527088
254,42.0,42.230015
255,24.5,28.310228
256,26.5,31.986017
257,0.0,0.22797686
258,17.0,1.6315331
259,0.0,0.36493072
260,0.0,0.18865472
261,0.0,0.5133563
262,50.2,42.683098
263,31.3,47.79946
